chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr11,-44500,0.0032912188069646113,0.0031610388412215153,0.02832359042051669,0.02719346803210628,0.13592306241749952,0.12856352061998338,26515,14452
chr10,58500,0.003391408757872038,0.0030087765033020505,0.028155553921928988,0.027502606882168927,0.1498198926707344,0.1394681960375391,13603,7672
chr19,-24500,0.003051316668712242,0.003057265020637157,0.029128993986008263,0.026173352116853267,0.13586711942069304,0.1304960332171721,24443,13487
chr8,-37500,0.00345319276520381,0.0032347819503331316,0.029201355478391835,0.026423379769836462,0.14512822658243735,0.1324954572986069,23903,13208
chr14,-25500,0.0033246371437652294,0.0032882840385552777,0.02818095137196737,0.027784329449502335,0.13889183176183917,0.1328364545497429,37756,21199
chr12,24500,0.0037757890834475677,0.0035389412481830543,0.030675322659907404,0.029821353214235475,0.13907353283501023,0.1316640877760585,38663,21327
chr13,-82500,0.0030479312635255298,0.002740287468069694,0.029890081635276726,0.0282511723664646,0.1477791347946262,0.13873956307903465,15557,8743
chr16,-11500,0.0035736518453560254,0.0035565667172247502,0.029913280717139237,0.027651382569128455,0.14571762642502192,0.1402695134756738,61578,34284
chr6,-14500,0.003588958473714112,0.003492864764718988,0.02847913115858734,0.02740352481795476,0.14019580641325458,0.1343968762092377,100916,56854
chr7,-35500,0.003765408694975891,0.003593450988730597,0.02843560429304713,0.027535615564533277,0.13051213252449836,0.12619604507761004,34288,18812
chr10,51500,0.0037048146878451986,0.0036796106862647736,0.031196434693177923,0.02929784487039428,0.1471831790652497,0.13695501042804648,17502,10069
chr4,70500,0.0035860152513894276,0.003293821341097093,0.028227995347033734,0.025232219603493693,0.1367972082202404,0.12768612227921808,12895,7213
chr2,66500,0.003479374719552536,0.003563291842631696,0.02792474094480794,0.026728161813736388,0.13974892777760387,0.13597466103578573,31943,17996
chr14,7500,0.003389727105996652,0.003344014041389444,0.029649626519943722,0.027266419037511737,0.14037817000491873,0.13386260663700558,87421,48998
chr7,-24500,0.0033610356306830883,0.003225815118103467,0.027419980943642588,0.025146689019279127,0.13217701238663232,0.12586240247598168,56674,31018
chr18,-99500,0.002860683847747105,0.0023414800888736965,0.028725679942956096,0.027174841907366264,0.12590404400529692,0.11758673730986156,9817,5851
chr6,-26500,0.004206219484084575,0.003826780467328949,0.028006538002137423,0.02650062963481181,0.14072420946753003,0.1338743528753323,63628,35735
chr9,94500,0.003627976465514586,0.0035500747384155456,0.028555586359855837,0.027902341803687097,0.13982071897236853,0.13685434313237005,10821,6021
chr18,70500,0.0034663296623939337,0.003297703879651623,0.0317746885719444,0.02913697545526524,0.14587470662574473,0.14156769596199525,11078,6315
chr1,-85500,0.003492113666942242,0.0032163617100478196,0.029567670087049556,0.028004466970191565,0.13801488109711618,0.1270509406408384,20563,11641
chr9,-91500,0.0037572368942818623,0.003415138439410284,0.026112300737568404,0.024163969795037755,0.13508208422555318,0.12740021574973032,16812,9270
chr5,22500,0.003840887976138086,0.0036608153177297357,0.029680700210258665,0.027202072538860103,0.14446726321451273,0.13685903162408433,40902,22388
chr1,89500,0.004699038823664259,0.004639079473985135,0.028098442796089796,0.024871355060034305,0.1311096919978386,0.1241852487135506,20357,11660
chr15,-68500,0.003032599745489932,0.0029930044426762148,0.030765775881428252,0.031231350706186593,0.14299348753649224,0.1357668589616073,17812,10054
chr15,27500,0.0031810395101326723,0.002912047778637106,0.030069981046799824,0.02822892498066512,0.13941536667152646,0.1365687032740397,27436,15516
chr14,57500,0.003723881384550444,0.0036800207798557633,0.03134233853946813,0.03006967363403007,0.14220135078092022,0.13558855885588558,18952,10908
chr5,-93500,0.0038296715596917077,0.0030841503267973855,0.029550033579583614,0.029061624649859945,0.14525568454379736,0.13147759103641457,10423,5712
chr6,53500,0.0036883382586951584,0.003480003112356054,0.028642873380313707,0.025735294117647058,0.13840807975838665,0.13159430438842204,30793,17136
chr1,81500,0.0035828280884098417,0.0035818836908179928,0.031084592435761716,0.029724708664077015,0.14286401693773457,0.138490119912177,20782,11842
chr10,67500,0.0032759635186819657,0.0032116330160058583,0.03077375698734922,0.028141018935035046,0.1566931450426596,0.14363427136729784,16995,9559
chr4,86500,0.003397535332643916,0.0030333177278402,0.028697001034126163,0.02762172284644195,0.1471044467425026,0.13857677902621723,7736,4272
chr18,26500,0.0034333115711048814,0.003157300835025954,0.029379008410461233,0.026540284360189573,0.13802373363032375,0.12654028436018958,26039,14770
chr2,38500,0.0030640825822773375,0.0029221228101360824,0.027376838110727112,0.023700894708775257,0.13258114792979603,0.11945250933222729,29514,16877
chr6,82500,0.00503158844765343,0.005100381733352185,0.035444699704627505,0.034356001696592676,0.14063012799474894,0.1429379329845893,12188,7073
chr4,-2500,0.0030942738308000896,0.0029013727826237927,0.029513518831264653,0.027503547203247262,0.13927757464460805,0.13182425029784534,304945,167033
chr6,81500,0.0038619835371213936,0.0037590448625180895,0.030128666187165348,0.03183791606367583,0.14496923199872133,0.14486251808972503,12513,6910
chr3,-83500,0.0037203579418344517,0.0035061247357832275,0.027069351230425056,0.026892810757124304,0.13727069351230425,0.13362365344946137,22350,13089
chr4,-74500,0.0031480870410090013,0.0033820033410434337,0.03156794808337458,0.031033153430994602,0.14216575922565033,0.13627602158828064,18183,10376
chr16,77500,0.0030154268699625238,0.002899122807017544,0.030417372555059295,0.0275,0.14646542430309564,0.13894736842105262,12986,7600
chr18,38500,0.0035278351847067946,0.0036287695903743727,0.02867476104365797,0.026439820669042418,0.14246964608628263,0.13518795263823427,15484,8699
chr13,3500,0.0033962958657832542,0.0032113686228958088,0.030113526289278932,0.028181868466176225,0.14507342399938006,0.13875214337076167,129045,72316
chr5,28500,0.003716083545667918,0.0033472187158125055,0.030137811994849172,0.028528149457207774,0.14803145291651826,0.1368341327947488,36499,19805
chr3,6500,0.003164500726835223,0.0029256110957118072,0.02958321316518532,0.027472358249407126,0.14033891787490277,0.13300378822877207,114423,64938
chr8,-8500,0.0031965032068580323,0.0028048883173349254,0.02983444830745673,0.0275800303127727,0.14555746614285894,0.1366371193680246,79673,43546
chr14,-44500,0.0037852213916043697,0.003225081275506675,0.030477285796434734,0.029881718198796432,0.1526164462334675,0.14515459638929237,17390,9638
chr19,-100500,0.0015462778882261985,0.0009988419224088013,0.030815109343936383,0.03242617255356109,0.13485752153744202,0.12623045744064854,3018,1727
chr15,66500,0.004129595969259224,0.003262801766156317,0.030517554768965848,0.0276965422329262,0.1474217927867598,0.14226733184242216,10453,5813
chr12,-18500,0.003668294729059136,0.003451513771909857,0.027705498443032037,0.02443280977312391,0.13750373245744998,0.13172471355945065,46886,26358
chr7,94500,0.0043794073772714945,0.003933955929927364,0.03061432058584215,0.027833730086064823,0.1338486574450773,0.12360373557956418,9832,5461
chr11,-32500,0.0031723388848660388,0.0027029783761729903,0.025228095582910934,0.022351125538821775,0.1320492396813903,0.12468735032728434,34525,18791
chr18,-72500,0.00317550505050505,0.003113042832200305,0.03289141414141414,0.0328764069987741,0.1452651515151515,0.14153571826590883,15840,8973
chr2,87500,0.0036456868809947827,0.0031892480416277824,0.030508951166932235,0.02731823195045389,0.1374543068703721,0.13345210825485704,21338,11787
chr15,1500,0.0031309633022085994,0.002890538577245427,0.029999928884843225,0.027807198289972846,0.14162583471415263,0.13417037365120324,281234,155787
chr15,-63500,0.0036218475877192987,0.0038207680361428777,0.029605263157894735,0.02806014400677679,0.13610197368421054,0.12388818297331639,17024,9444
chr6,50500,0.0038530960781305926,0.003429807952393832,0.028869458505905814,0.02618339193941033,0.13999079613437643,0.13075466594536111,32595,18485
chr7,-73500,0.0032751937984496124,0.0038516059883137986,0.025872093023255813,0.025619748988694117,0.13023255813953488,0.1263354423814957,17200,9641
chr15,2500,0.0030586433053714055,0.002750691581256823,0.02944562182329085,0.02782223446989369,0.14293641563900186,0.13558172317671624,169397,94349
chr7,-33500,0.003696371270426555,0.0035265161857953344,0.029399391224727164,0.02807863839082552,0.13875621767428048,0.13133703467734595,40409,21974
chr1,-11500,0.0029317541492958963,0.002875928869326595,0.02917527266075743,0.02749589055983481,0.13874259757482452,0.1299126489247531,131207,73611
chr18,-74500,0.003125,0.0033340394482888483,0.031351791530944625,0.027679706256178507,0.13916938110749186,0.1320434966812597,12280,7081
chr16,-61500,0.0041406304851506,0.0037977805178791616,0.029979639120971704,0.027373612823674474,0.14175384399354068,0.13403205918618988,14243,8110
chr17,86500,0.004558639659914979,0.0036614806866952787,0.027606901725431357,0.028165236051502146,0.13563390847711929,0.12446351931330472,6665,3728
chr18,-57500,0.004176996742987701,0.0044794815810099645,0.030479801662534636,0.028720188108834397,0.1396140197365223,0.13301981860933826,20571,11908
chr9,-12500,0.0033111954119337005,0.0032608412086586186,0.02823122306642451,0.026668492829051635,0.14005996582592717,0.12850965583361051,93053,51109
chr8,-98500,0.0043455502703581735,0.003795882801437752,0.03158921819734114,0.0281015139962967,0.1442858885229906,0.1356061431216643,16398,9181
chr17,68500,0.004676449069181368,0.004679562329034779,0.028452971303146085,0.026524032825322393,0.14527274205349158,0.13349941383352873,12301,6824
chr8,-56500,0.0037709115493606065,0.003708161393856029,0.030639105855953048,0.02888583218707015,0.1519009191731757,0.1428243924805135,23173,13086
chr19,97500,0.00506921062476618,0.0045396959459459455,0.03046336379669713,0.02787162162162162,0.13435946769280102,0.13147522522522523,6237,3552
chr6,-89500,0.003730241207679265,0.0031825999480789196,0.02734780944046382,0.025311526479750778,0.1407318273806268,0.1334696261682243,18283,10272
chr1,7500,0.0030475581076660568,0.0028214905973234002,0.029109089462377,0.026887804418039937,0.14179243031058536,0.1339085743923427,150812,84834
chr10,-19500,0.004085174925190755,0.003796337929656274,0.03145112578367457,0.0297886690647482,0.1490491762304472,0.14182404076738608,48011,26688
chr11,9500,0.0027641207080743913,0.0025087396760400562,0.028017414678414298,0.025487820164626248,0.13519350280863382,0.1268123511469519,87053,47866
chr6,-34500,0.00382086316552336,0.003722829978737702,0.029444840124451775,0.027795220940608784,0.14165760767702515,0.1350761807185114,53354,30257
chr19,24500,0.0036220519676402026,0.0035991718051021646,0.028177704648292883,0.026024664490388105,0.14227684080625258,0.13329706202393907,19448,11028
chr16,-51500,0.003129579872984856,0.0028771057121572585,0.02747923790913532,0.025592963737293636,0.1461895456765999,0.13769735419219956,24564,13871
chr16,60500,0.0034826137801007135,0.003715255675790367,0.02799455860241999,0.02673456397199236,0.1353189661344598,0.12959898154042013,13967,7855
chr4,83500,0.0033636140437024306,0.0031187010078387455,0.02627056223913577,0.022396416573348264,0.1327031671986251,0.1200447928331467,8146,4465
chr16,92500,0.003839472441476085,0.004715926261710486,0.030560615260068813,0.029555757026291932,0.1483505363286784,0.1470534904805077,9882,5515
chr11,-20500,0.0032280238385480158,0.0031689403181879793,0.02771231206826493,0.026618359273910312,0.13622511174319382,0.1274723649672816,49220,27049
chr1,97500,0.0033957076114463696,0.0030617408906882596,0.028177924858867043,0.026484480431848853,0.13174031535915903,0.12373481781376518,20548,11856
chr13,-84500,0.003870101137800253,0.0038798175934098263,0.02857142857142857,0.027912621359223302,0.1467762326169406,0.14110767872903796,15820,9064
chr8,-30500,0.0037713447041728835,0.0036729154666527027,0.029987419911646822,0.028067235691469863,0.1462215850911325,0.1369848667329947,34181,19097
chr15,73500,0.0033849670695057232,0.002810327991268884,0.026664108958373296,0.025159400310184387,0.14224055246499137,0.13768740306737895,10426,5803
chr3,22500,0.0034863420553982415,0.003457322687655302,0.03042432242542954,0.0278503046127067,0.14107177074240457,0.13209974647141182,46969,26427
chr6,-8500,0.003793524537546024,0.0037218007280618855,0.029529171309038052,0.026934789457103855,0.140259874416168,0.134293289929644,135527,76184
chr14,-43500,0.003163042148406436,0.0030655989646525923,0.027160946962745458,0.025317479576154656,0.13915397320609285,0.13564668769716087,21796,12363
chr5,85500,0.004636037893290139,0.0052141527001862194,0.02606390811367987,0.02527267890396382,0.12766897364158444,0.12051077414205906,6791,3759
chr6,68500,0.0032061611374407588,0.002869513541047627,0.03052132701421801,0.028864929111129978,0.14170616113744075,0.13608965107394516,21100,11779
chr14,-50500,0.0031480071084031475,0.0032350325113483006,0.03021071337903021,0.02944423997055576,0.14536684437674538,0.13783584836216414,19695,10868
chr7,-80500,0.0030988714035924338,0.003208691258211218,0.02861230329041488,0.02762337881084723,0.1335240820219361,0.1303688731682668,10485,5937
chr1,28500,0.003558534306661811,0.003319971870604782,0.029120679007458315,0.027426160337552744,0.14014029864926922,0.1308579465541491,63151,35550
chr12,-77500,0.002970098334336745,0.0027485119047619046,0.028296207104154123,0.026071428571428572,0.14087898856110775,0.12821428571428573,9966,5600
chr3,-56500,0.0038178027809364218,0.0034868595699495616,0.030043689029864144,0.027979824794265994,0.14552037823927225,0.1351207857711707,33418,18835
chr13,-37500,0.0037616445485297943,0.003659698481197108,0.02857142857142857,0.027349660931457714,0.145167837626854,0.13400212968671188,32025,17843
chr4,-10500,0.0032441853169138503,0.003056112822717394,0.0287506068141514,0.027745933939958445,0.13803659708531063,0.1293436985025435,100937,55828
chr7,55500,0.0033748451053283767,0.003536075920628434,0.029070631970260222,0.02928756300231576,0.13107806691449814,0.12341642827952595,13450,7341
chr18,5500,0.00340574494536413,0.0032661682825215125,0.029928678924294967,0.027940661137717555,0.14476215402735065,0.1377642798738465,76415,42805
chr3,58500,0.0039049294166019458,0.0037826712493006158,0.027913563890538628,0.024298617216849172,0.1444561195120837,0.1409159939253457,21889,12511
chr18,98500,0.0027224000776096234,0.002208278291501541,0.02532013969732247,0.019022457067371202,0.13809662398137368,0.12311756935270805,6872,3785
chr6,-87500,0.0033113245298119244,0.0032073813708260106,0.029029793735676088,0.027826596367896896,0.1371275783040489,0.13278656512399922,18326,10242
chr19,-13500,0.003491967972184611,0.003274625365497076,0.027155107567323606,0.025950292397660817,0.14279624893435636,0.1381122076023392,39882,21888
chr5,2500,0.0032162115443802202,0.0029643667806685398,0.02977372475114782,0.027474960302919262,0.1439780090982297,0.13449676316110906,237189,130992
chr7,58500,0.003894280506428887,0.0039018657264580582,0.028917680673924823,0.027236668135742617,0.13680476870781813,0.13459673865138827,20299,11345
chr5,48500,0.0030455424513347283,0.002749644633972992,0.029151607380635342,0.02576403695806681,0.14704203918584743,0.13441719971570718,21028,11256
