chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr4,60500,0.007608439526466596,0.007253576269902079,0.025250716332378225,0.023436250199968006,0.13959527220630372,0.1334986402175652,22336,12502
chr18,13500,0.007778022462012773,0.007563463113228616,0.029021632689397312,0.026842684268426842,0.13949968841805394,0.13616218764733617,56165,31815
chr3,38500,0.008176154800235534,0.007842240562846705,0.03314686979290645,0.031465295629820055,0.14913115924779816,0.14426735218509,33608,19450
chr1,-71500,0.006993400933526476,0.0060429386719811585,0.029561671763506627,0.026368330464716008,0.14031992472359445,0.1342512908777969,25506,14525
chr18,-60500,0.00771533897887844,0.007449660415114655,0.03244855004677268,0.02768881082756483,0.1357577174929841,0.132038433722492,17104,9679
chr15,-14500,0.00765807638002,0.006604007458745164,0.02859175976659788,0.026085398320704486,0.13847577029815697,0.13070858079049766,70265,39064
chr7,10500,0.0070070242704701954,0.006554201365883084,0.027666815867037134,0.025467125918249154,0.13106267260090027,0.12488188496357484,118409,65614
chr5,65500,0.007208564825336443,0.006259798432250841,0.029894373214641598,0.026004728132387706,0.14150003321597024,0.1296690307328605,15053,8460
chr12,-14500,0.007223002700859286,0.006522914249551736,0.027691398500049248,0.025751503006012023,0.14128522984705005,0.1346442885771543,71069,39920
chr12,-28500,0.00674998768481573,0.0061268880645202126,0.027062441502874717,0.02506615347606447,0.13959085439229843,0.12816935289872505,37395,20785
chr17,97500,0.007595814377993646,0.006687820356358311,0.02970829412555451,0.02806931901391262,0.14706277725500738,0.13741762265072005,7439,4097
chr9,-81500,0.007372950987549909,0.0066041663983791125,0.027239848006226253,0.025691216050893077,0.1326740832303255,0.12339939646032135,21843,12261
chr7,-42500,0.0071316434927813244,0.006970080511900996,0.028008544979824353,0.02791296879473232,0.1300735817707097,0.12615707605687565,37917,20958
chr11,-3500,0.006602370793066463,0.005943570652241807,0.026866998692086155,0.024863517683361026,0.1345025095194222,0.12710657488725374,310418,168520
chr13,65500,0.007763166494105992,0.007748822152557569,0.0247042676949219,0.02457985595061164,0.13437030259460167,0.12747227620898594,15301,8747
chr15,-6500,0.007205569876191936,0.0066156851671497815,0.02900352005562557,0.027764308394988346,0.1398983095041502,0.1339725641707466,115055,63931
chr16,-97500,0.006225918475595721,0.005545112781954888,0.031184635862331243,0.026867627785058978,0.144228940863282,0.13614023591087812,10518,6104
chr15,56500,0.006396713433067205,0.0065608618713202975,0.02833578792341679,0.024212307041657857,0.14774668630338733,0.1414675407062804,16975,9458
chr6,-96500,0.007209645056734165,0.006939870080841481,0.02960930848547914,0.028526671613488333,0.14492479424841548,0.14007750020611756,21142,12129
chr13,19500,0.007404850057738782,0.006937395320509566,0.02689436779009274,0.02426872388299582,0.1378194978511649,0.12974124075859853,44210,24888
chr19,96500,0.009920355381762246,0.008828089709311553,0.030319584812892653,0.028763627928554858,0.1419011199125922,0.13036418464393412,7322,4311
chr9,42500,0.007502209378084261,0.006827342175563574,0.02859827593250807,0.025007420599584447,0.13886505699227847,0.12978628673196793,24477,13476
chr19,-8500,0.007718376724277639,0.007272944136632521,0.028950069431866208,0.025522041763341066,0.14183722755539455,0.1324664112663897,66252,37066
chr17,-6500,0.007652444179340015,0.007087018116253113,0.029058093878279494,0.026692495921696573,0.14377342495091916,0.13433931484502448,89648,49040
chr8,15500,0.007446680878946447,0.006750883645439943,0.027295575428137236,0.02500265233228419,0.14374500750092545,0.13261661420942816,51327,28277
chr17,2500,0.007770236188252908,0.007159271342714434,0.030011524520956116,0.027883174964189256,0.14663012258985245,0.13726176287273245,167469,91453
chr1,23500,0.007311703801451557,0.0066947485460143695,0.028411282545805206,0.025808244953814573,0.1394406943105111,0.13143602463222717,82960,46768
chr11,-88500,0.0069447223208235175,0.006652356830085001,0.025996321275291234,0.025666122892876564,0.1384426732066217,0.13148450244698207,16310,9195
chr14,51500,0.008317426723105184,0.00803274387364223,0.03125948406676783,0.030375540046527084,0.14594081942336873,0.1427716849451645,26360,15045
chr4,-24500,0.006872616206032695,0.006190338699413109,0.0279774087810283,0.02586206896551724,0.14008710238377373,0.13188535602328705,64981,35728
chr2,23500,0.007463445824218248,0.006827512360141475,0.027926344743276283,0.02662375658279696,0.14034484515077425,0.13424404735112752,78528,44434
chr7,68500,0.007120373493099503,0.0064782297184604,0.028207061188591533,0.02510600312430261,0.13286845081040333,0.124972104440973,15918,8962
chr16,89500,0.0071907269951479265,0.00617721102039856,0.030363718586471994,0.02983907018328118,0.1480715808514762,0.14170764416629414,15479,8948
chr14,88500,0.007228690595875336,0.006778975901465886,0.025877645844088797,0.024847526541676077,0.13842281879194632,0.12841653489948046,15496,8854
chr7,-65500,0.006840994669148757,0.005859639773561268,0.02642684887459807,0.022737365663025134,0.13213424437299034,0.12816413535837995,19904,11259
chr16,87500,0.007977565712372342,0.008324623705952808,0.029298509961493385,0.02652558341788665,0.14381382889670183,0.13523699086824179,11946,6899
chr10,-61500,0.008322835733558727,0.007706124177355895,0.027293082149474984,0.02554475360375461,0.14657967881408276,0.137981897418706,25904,14915
chr16,-62500,0.009381069803724471,0.00871226404379529,0.03133393017009848,0.0283987915407855,0.1484631453297523,0.13862753560638758,20106,11585
chr10,29500,0.008841762197436844,0.008138570608407591,0.029667617244602075,0.026413674927905712,0.14527067507009514,0.13578802189994565,41729,23927
chr7,87500,0.009764917752596334,0.009641844973585747,0.027979084487661683,0.02537823328452904,0.1335657279148702,0.12916870017894908,10901,6147
chr19,-89500,0.00775105302523324,0.0071815704632337525,0.03109306549845069,0.025602124028067514,0.14745165081739503,0.13919969656741893,9359,5273
chr4,-62500,0.006596608972094666,0.006436890085531766,0.026845637583892617,0.02471182098997966,0.137842023748064,0.13086717396217887,23244,13273
chr7,98500,0.00660130088712788,0.00660949212930484,0.024233844103930712,0.023064250411861616,0.1370752831445703,0.1313464130597574,12008,6677
chr12,86500,0.007658429527866498,0.007689491986299582,0.03108079600590676,0.030799801291604572,0.1470360734125589,0.14058618976651763,14221,8052
chr10,40500,0.007822196565160918,0.007137779746810333,0.03171453312166258,0.027577109114894152,0.14323856256314044,0.13223192411583642,27716,15919
chr2,13500,0.006957088622157457,0.0063682621544417835,0.02813974000076696,0.02577923599718772,0.13888867584461403,0.1315706033995506,130385,72539
chr1,25500,0.007611488394121467,0.006705716844308722,0.029530038392084856,0.02707852503891364,0.14312812030531571,0.13193065321238795,65899,37262
chr4,-17500,0.006926630078929511,0.006374946933220124,0.027708663198371408,0.025434720927404644,0.13968559149513685,0.13315228405820598,88420,49342
chr16,67500,0.00795286032296883,0.007807827140407451,0.027592460651596606,0.026131435560991883,0.14450417773171836,0.14689202713221394,15439,8993
chr10,-28500,0.008203807390817469,0.00788818378986264,0.02875699888017917,0.02743192224275042,0.14759238521836507,0.13707928347658446,44650,24898
chr7,-61500,0.007731416412132825,0.007895264671004248,0.026704460689243623,0.02667647255465668,0.13419364463672984,0.12890285485057165,26812,14957
chr3,51500,0.008618740197687566,0.008339515677491603,0.028374528374528373,0.027061170212765957,0.13424963424963424,0.12759308510638298,25974,15040
chr6,48500,0.008462063075813495,0.007751851235203082,0.029184106415916518,0.027070476585593528,0.14420044722206296,0.1370118757454753,34882,19283
chr14,-53500,0.006867245076470096,0.006566126448310135,0.025494251767761798,0.02492023799258429,0.14310452643224783,0.13943261188238337,20789,11597
chr19,-38500,0.006617024001220631,0.0056453569253771246,0.025366257700471087,0.02398645470792964,0.137547238183983,0.12153137052017685,19317,10631
chr3,4500,0.0072598887017202044,0.006936614913491681,0.0289680454259969,0.027374659079430284,0.14012971531845622,0.13430306295385927,156034,89097
chr9,100500,0.007722667646856119,0.006644969028371144,0.028197293758184198,0.024704618689581095,0.1287647315582715,0.11922663802363051,11455,6517
chr16,-38500,0.007237969280711774,0.006670561368102395,0.029364172853607463,0.026152034981500167,0.14149057681324956,0.1336192398250925,21012,11892
chr14,-7500,0.007444768728363368,0.006628816940309958,0.027961795568205734,0.026041104272396788,0.14303610980266387,0.13555051650289746,99779,55566
chr19,60500,0.009138002486531288,0.00808016812436258,0.02608267716535433,0.021139166177334117,0.13484251968503938,0.12419260129183793,6096,3406
chr7,32500,0.00730046941901491,0.007320148757480974,0.027796645592768694,0.025549836218998596,0.13415016458540155,0.12924660739354235,38278,21370
chr4,-97500,0.00861289005637183,0.008686474721357933,0.029146752330956673,0.026505689703025255,0.1454203557157408,0.13863447127393838,12763,7206
chr16,39500,0.0075345966515767155,0.007583132096413734,0.029296556226538272,0.026503277286976348,0.14974702138077362,0.14576802507836992,24508,14036
chr8,62500,0.006643490547973247,0.006143545025513259,0.030297327813323296,0.028447883477469276,0.15079663781206876,0.1406463359126081,15942,8788
chr19,-18500,0.008623939150871956,0.007911186601479714,0.029015240328253224,0.02529437418229394,0.13900138548438665,0.1276832872995106,37532,20637
chr2,-32500,0.007344140943074988,0.0068634958526396245,0.02829817158931083,0.027009810166900242,0.1369620253164557,0.13188941266403365,71100,39245
chr5,-61500,0.00785345717234262,0.007609700241279187,0.027538126361655774,0.024786324786324785,0.1412636165577342,0.13356643356643358,22950,12870
chr10,-42500,0.008016494565447958,0.007924474324131025,0.03220216024504272,0.03075382634816192,0.1485168466870869,0.13982262909455015,24812,13982
chr3,-91500,0.008138959911235468,0.007308825058036797,0.028643446379468376,0.024621461487820934,0.1423006416131989,0.13607636603028309,26184,15190
chr15,3500,0.007523172682250013,0.0068417996384039685,0.028520224307710097,0.027121500222027396,0.1391517160310639,0.1338768260329967,155679,87827
chr3,81500,0.0072560388870967305,0.006257449921987809,0.030541149353030542,0.028539863745166635,0.13678034470113679,0.1288897072362364,19089,10862
chr19,-52500,0.007988695891921697,0.007201483885926268,0.027639922801213124,0.02252989301447451,0.1447477253928867,0.13467589679043424,14508,7945
chr17,29500,0.007831041123050102,0.007044919781704398,0.027668326477592552,0.027151439494421472,0.1441004546438623,0.13856596707497854,23095,12817
chr17,-53500,0.010352894560435534,0.010071346352306103,0.03083586861238591,0.028374811463046757,0.1518073531686691,0.13942307692307693,19393,10608
chr12,91500,0.008116186693147965,0.008059712140398438,0.03009433962264151,0.02931209759403592,0.13952830188679247,0.12690613351406302,10600,5902
chr19,-88500,0.008801832726625693,0.008626193986794026,0.02972249612621496,0.02679658952496955,0.13663896323425834,0.13520097442143728,7099,4105
chr11,74500,0.008094579571029584,0.00661724734371139,0.025038639876352395,0.02028169014084507,0.1478619268418341,0.13915492957746478,9705,5325
chr15,43500,0.008732721870559358,0.008018113135313136,0.029776514662188346,0.027731999772688528,0.14139000129182278,0.13633005625958972,30964,17597
chr4,-5500,0.007072849280762579,0.006603524473608987,0.027834233607581867,0.026031758548293298,0.1363453575193731,0.12846342641420164,184018,101453
chr3,-58500,0.008534918262855375,0.007839193982691298,0.029863001858334414,0.0275250141589579,0.1447988244954406,0.13822918633188597,46278,26485
chr4,-14500,0.00743621303944881,0.007112703160561623,0.0281972854138788,0.026736530968695417,0.1410289088553283,0.133337172031247,94158,52101
chr9,-87500,0.007977277141192464,0.007647499918493322,0.02871309963099631,0.025913689861655997,0.1407979704797048,0.13204625232294032,17344,9686
chr6,17500,0.00781925825236434,0.0074106062514029784,0.02907717310141872,0.0269426817850827,0.13521031902900396,0.13029231249349837,68301,38452
chr17,4500,0.0066471407619099225,0.006014157633759164,0.027782230508989363,0.024885275185561613,0.14121438635270694,0.13187963904031538,118529,64938
chr14,-80500,0.0073958462913729095,0.006389010697641216,0.029187049964271974,0.02518891687657431,0.14280217666135328,0.13447006394109667,18193,10322
chr7,-79500,0.007392601221363267,0.007012155376055318,0.029398613905656158,0.029426335083721392,0.13950368879946345,0.13692658278014466,17892,10093
chr13,54500,0.008355231928264973,0.007645715864220601,0.02874034436628835,0.027863538129052175,0.14715401544901394,0.13653905526397037,23173,12956
chr7,72500,0.00773250452542778,0.0073186257130886,0.026779147739563053,0.024954072259644824,0.13575600259571707,0.1284445805266381,23115,13064
chr11,500,0.0061526554143385495,0.005642331619882053,0.027702577633957247,0.025771741145416867,0.1369103937947406,0.12968460778644414,1356011,722846
chr10,65500,0.00863764220527566,0.007949406871390818,0.03236342042755344,0.03131850923896023,0.15136579572446557,0.13968055120576262,16840,9579
chr8,-94500,0.00845065789473684,0.006665036196439052,0.027604166666666666,0.02211895910780669,0.146875,0.13531598513011153,9600,5380
chr13,500,0.007061358064184249,0.006576546183034688,0.028465525949957195,0.026817173956863536,0.14413896133028342,0.13843714304911645,655319,372075
chr18,80500,0.007155572132134169,0.006360094721564432,0.028023836366564664,0.022496371552975326,0.13222741182154937,0.12597968069666182,12418,6890
chr10,-78500,0.008693231077780469,0.007824817637630432,0.028342866973463506,0.025870105655686763,0.14764956345963615,0.13805158483530142,23251,12872
chr5,-30500,0.007774804643774719,0.0072438128569505605,0.02934980757545068,0.02729265619291195,0.1459793396799676,0.13839970770917062,49370,27370
chr2,61500,0.0070785204244487405,0.006554901245804491,0.02872271649786042,0.027439855981670393,0.14232059846689038,0.13741748949866348,32483,18331
chr17,22500,0.008115591483402821,0.007725313875880953,0.02994812386620413,0.0267809636417381,0.15155469272142835,0.14176766183860479,31421,16915
chr6,4500,0.007045422577847794,0.006633010773512522,0.028133206293137505,0.02701451192789515,0.14071715739815482,0.13382395501715796,215155,120935
chr4,31500,0.0076553902625843525,0.006990107636099357,0.02934077007803895,0.025995092126606497,0.14023575730589863,0.1344258204051075,42671,24043
chr11,61500,0.006811293667251556,0.006251638472095857,0.025522411867921518,0.02387928508643422,0.1388578720689105,0.1251098740111339,12538,6826
chr1,-90500,0.00884969676720035,0.008679812485044977,0.02779213109913634,0.028174425305756548,0.14446002805049088,0.1418326183005699,27094,15617
chr14,37500,0.008314254703942068,0.007604274753656337,0.028677299822780732,0.027845733199021443,0.14113098115031417,0.1310979997121888,24828,13898
