chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr2,-99500,0.0014101905530686627,0.001357204888691195,0.02799589051148455,0.027705407638050454,0.13854846994936523,0.13217258689712144,27254,15737
chr12,-7500,0.0017143092791507778,0.0017239229991995485,0.02809070532413472,0.026323041190441824,0.14015515384391464,0.1341740260081095,137412,76207
chr14,-61500,0.0022095915769987273,0.0019349027889931055,0.030440819160013885,0.02813839368904901,0.15536272127733425,0.14876700416174918,28810,16099
chr9,-82500,0.0029265304509346717,0.0027827824359596244,0.031023989250286526,0.02861894532603423,0.13682172074457574,0.1301365116762525,25303,14431
chr11,-47500,0.000897163011177263,0.0008379729576184524,0.027146250424160162,0.023690489717077604,0.13770552487892154,0.13055334621065787,32417,17602
chr4,8500,0.0016598907408345578,0.0014952180742931068,0.028344900957495315,0.026681759379042692,0.1376906124930341,0.13045185732766587,157912,86576
chr4,-57500,0.001428876647149176,0.0013831388784343243,0.028617953781658177,0.02622004767281395,0.1435401725392371,0.13492660895747083,28863,15942
chr11,32500,0.0011626431781934176,0.0010377796573627213,0.028055676381035233,0.02562316533160854,0.13329164854284473,0.12756853574804716,36784,20099
chr12,63500,0.0017229833154752793,0.0013463480309660047,0.02877697841726619,0.026994278020868394,0.1397137609061687,0.13295186805789297,26132,14855
chr2,7500,0.0013931108616468287,0.0013537620754904888,0.02690430241798161,0.025298775022408126,0.1382887030520133,0.13282043621153272,237843,133880
chr11,-82500,0.0020776690230197574,0.0017772907534961387,0.026780859162588364,0.027426424546023793,0.14246873300706905,0.13738259236067626,14712,7985
chr1,-27500,0.0018457901019190157,0.00157918257902007,0.0291249655679001,0.02709027382790282,0.14372417592507575,0.13654018038514668,108910,61535
chr19,33500,0.0018465496968864052,0.0017495126705653022,0.03133446332859957,0.027986633249791143,0.14911356452425673,0.13751044277360067,21829,11970
chr1,-10500,0.001909459996364695,0.0017071252548430972,0.02773287264690412,0.025983212705204407,0.1412943294068823,0.1323142484968211,207227,115921
chr13,57500,0.001533598109449043,0.0014287591144977996,0.026947774767083627,0.026210339617683768,0.14821276121895996,0.14044537870327795,26941,15223
chr1,63500,0.002332109885319327,0.0022776059668910315,0.028877591916805535,0.02772421320720393,0.13945197966545025,0.1354920865926869,47407,27485
chr5,-8500,0.0019490161631905462,0.0017264280207247259,0.028029112235328304,0.026149587143319393,0.14544890168676608,0.13759093033567824,151414,83443
chr5,92500,0.0016402218782249742,0.001736818284679792,0.025464396284829723,0.023217922606924644,0.14148606811145512,0.13903598099117448,12920,7365
chr10,63500,0.0020417986460468294,0.0017248821302875358,0.03338923048257872,0.0314761936383558,0.15539407490218,0.14436549571684706,26835,15059
chr6,13500,0.002263513845126967,0.0022742063543713963,0.03009511469713478,0.028830259407255074,0.14253217114756028,0.13812492678545862,135836,76829
chr12,-25500,0.0017078689348864497,0.0015679202144433932,0.028492415989273445,0.027051797540208138,0.14286432581915695,0.1390728476821192,59665,33824
chr6,-73500,0.002300878783651834,0.002129521112087769,0.029571767331566468,0.028127746850278346,0.14191658529781,0.13648793827522218,35845,20478
chr16,-74500,0.0018750701222932794,0.0018560983715520108,0.03320991809716145,0.03110667996011964,0.1508470773028161,0.144765702891326,17826,10030
chr6,-55500,0.002516852605002301,0.0025855555555555554,0.028413118913473378,0.027933333333333334,0.14686019178388865,0.13836666666666667,53602,30000
chr9,75500,0.0017146415258345454,0.0013539213910523456,0.029085803119201645,0.028436877377286722,0.14267087909332532,0.13756565839521825,19941,11042
chr1,-70500,0.0015237133399059002,0.0013919359828987712,0.026642941303772812,0.025609653193823308,0.14151056820641067,0.13593789553624167,41587,23702
chr10,-99500,0.0026497360887457505,0.002364891287345535,0.02938808373590982,0.026044110746128578,0.15754159957058508,0.15251055842327546,14904,8524
chr19,78500,0.0019464720194647205,0.0018456583673974979,0.027610282450015868,0.023968784838350056,0.12239500687612398,0.11129691564474173,9453,5382
chr2,-2500,0.0015760604097461923,0.001446511913534758,0.027433485971143926,0.026123802505526896,0.14011442670802596,0.13505632171807558,677639,379960
chr16,79500,0.002104888514597369,0.002024198937779185,0.031400384985563044,0.030283845098659914,0.14473051010587104,0.1438218845626253,16624,9477
chr1,-100500,0.0015785667117386244,0.0013985458487533176,0.029653155561145877,0.02736346304811035,0.14471243042671614,0.1381069866547045,31801,17834
chr5,23500,0.002067201117488081,0.0018194417055588422,0.02902432358567915,0.02566883586406363,0.14382800400838117,0.13330704003155197,54885,30426
chr7,7500,0.0022014115400788735,0.002091615890052628,0.02904908568116469,0.02728961873423503,0.13961972519292185,0.1328461546446329,175978,96337
chr12,-90500,0.0025757304532887807,0.002514265335235378,0.029715376812458977,0.028021194212349703,0.13819440300733934,0.1372529040146729,16759,9814
chr10,-60500,0.0030587195600942653,0.002508684805670188,0.029025923016496466,0.02573966566412534,0.150942655145326,0.1369518080716234,25460,14297
chr19,-75500,0.0024117241595388037,0.0019353833956280437,0.032427859761255756,0.029731566428814134,0.14634834100949337,0.1437308868501529,10639,5886
chr13,10500,0.00164224382255999,0.0014775089775089774,0.030294123821720236,0.028293328293328292,0.14495202905548674,0.13575883575883577,95266,52910
chr14,-42500,0.0014806023899165165,0.0013738019169329074,0.028187919463087248,0.025326749927388904,0.146243247667376,0.13906476909671797,30545,17215
chr14,-76500,0.001694410916649903,0.001716674130467234,0.032589016294508145,0.029914912673533363,0.14981894990947495,0.14348410210479176,19884,11165
chr14,24500,0.0018834811778399524,0.0016011302095596891,0.02849892641030646,0.02558668864296366,0.1444466133125122,0.13487952280040813,46107,25482
chr17,1500,0.0029651340925261047,0.002681996683664305,0.028500573712847466,0.026676271561381516,0.14659597043836597,0.1387245531738694,324204,176299
chr1,-78500,0.0015438286163522012,0.001468785570440417,0.028891509433962265,0.02700288941423693,0.14298349056603774,0.13611767796164959,33920,19035
chr6,27500,0.0022221130971867564,0.0022101694651378216,0.028442349243763505,0.02692604096121062,0.13853205002291627,0.13327572919829056,76365,42821
chr7,-71500,0.0018197301779391331,0.0018257105213626953,0.026847743265653715,0.025328708558522223,0.13800367531710817,0.12857949503912236,22311,12397
chr4,-25500,0.0015786827223216269,0.001393520160813527,0.02811916360834302,0.025564621024003784,0.13962934423446133,0.13160695282014898,76567,42285
chr5,-11500,0.0021202920180268935,0.002016872722138388,0.028018144523926803,0.025917983745003044,0.14458274211691013,0.13578481984486274,136019,75546
chr9,50500,0.0019770513455506025,0.0021734536595067622,0.02629189367673766,0.02602923627684964,0.14111771504044907,0.13342780429594273,24228,13408
chr2,9500,0.0017748831455623205,0.0016635345191789404,0.029172183311758946,0.02672086010226826,0.1419676827137464,0.13538743936016784,203173,114405
chr17,-95500,0.002486644303640204,0.0017976720147409107,0.029444651509504285,0.02669542941890252,0.1538576220648528,0.1454766077929082,13415,7417
chr10,-98500,0.0032985657598487393,0.0027761367117412803,0.030488487517259393,0.028948404883812524,0.1469567488898011,0.1407378232900092,26797,15234
chr12,78500,0.0014874561357565597,0.0014218447050133875,0.027339862776933954,0.027144308004801034,0.1386895720944849,0.13110516111162404,19093,10831
chr17,6500,0.003114123451792838,0.0028629114009596545,0.029972125371431724,0.028299655335540987,0.14820470832835025,0.13908224640129757,108701,59188
chr9,82500,0.0018511565034544906,0.0015562472209871058,0.027736056873936116,0.026500666963094707,0.13687794132372083,0.12894619831036017,19974,11245
chr14,93500,0.0015990862364363223,0.001572496263079223,0.031099112195628473,0.03255605381165919,0.15258813145734904,0.1548878923766816,19261,11150
chr14,-79500,0.003300865800865801,0.0032414616422713587,0.030712530712530713,0.02979341845738607,0.1544986544986545,0.14668327623793212,17094,9633
chr17,44500,0.0027059810456627215,0.0022831338839260635,0.02942910261642407,0.02738917916736895,0.14669206003718316,0.1322265295803135,22053,11866
chr4,20500,0.001827086937856929,0.0017658022047743675,0.028190084687333326,0.026719010230787533,0.14154882855693304,0.13399952414941707,76871,42030
chr17,63500,0.003094130339503051,0.0027186270894788596,0.02806715889551937,0.025165929203539824,0.14599979771417013,0.13274336283185842,19774,10848
chr11,-93500,0.0015789655231886308,0.0013552024285227518,0.028975009054690328,0.026763311959855034,0.14337455373311947,0.13381655979927515,19327,10761
chr11,43500,0.0017676767676767678,0.0015902470170397862,0.0288069773363891,0.026756853824973063,0.14607206518971225,0.13348497545791932,31416,16706
chr14,50500,0.0027558109336449817,0.002428695611314726,0.028398909232567198,0.02650126867775585,0.14499415660303858,0.13652382294897097,25670,14188
chr11,36500,0.0015828299885259033,0.001289120565666305,0.028154835357537183,0.026334819814390745,0.1360005195817367,0.12697360491744003,30794,16594
chr18,12500,0.001968422102865125,0.0018416302678553622,0.029432795117814325,0.02809190450547478,0.14628265460531786,0.13782684138096093,60137,33426
chr8,49500,0.0015675351388412754,0.001339139679424272,0.02811107302022626,0.025269872423945045,0.14700034281796368,0.13665358194308144,29170,16304
chr6,31500,0.001971354262736563,0.0017028735820781237,0.027631239163315748,0.0254323499491353,0.14446452945733573,0.13628457979194697,54214,30473
chr14,15500,0.0018679945099833342,0.0017920233727408616,0.028822587497140617,0.02792498980839788,0.1444070455213882,0.13747015316522043,61202,34342
chr3,-57500,0.002156286029269442,0.001906356222737684,0.029993183367416496,0.02844763446977986,0.14436113004620163,0.1402687207317607,39609,22849
chr17,-28500,0.003482716808872959,0.0033233981562917365,0.029796453312648782,0.027167008697351704,0.1511487950357076,0.14096550376233755,37387,20466
chr18,-2500,0.001694777246106829,0.0014556673197631364,0.028509332651495783,0.026602067501209185,0.14272016656317346,0.13515817777887082,219016,121983
chr6,-18500,0.002087379542367125,0.001988751975620605,0.029204342842587876,0.027753328979869964,0.14344275343861437,0.13747480196473694,125632,70442
chr12,-68500,0.0022561931055066404,0.002262469682589898,0.030629756752723475,0.030623220499841824,0.13822563796448292,0.13160392280923758,26804,15805
chr10,66500,0.0023148551039944305,0.0022966439135381116,0.028283004090157514,0.026993484331368292,0.15586110869376033,0.14450822215327336,22982,12892
chr15,68500,0.0026558534701533703,0.002442974089969798,0.030983118172790466,0.026227944682880304,0.13677590201919895,0.12339055793991416,15105,8388
chr14,-54500,0.0017947264108536636,0.0015356288320622102,0.027951452739977935,0.025964558097801706,0.14935025131788648,0.14064602960969044,32628,17832
chr17,-66500,0.0022299187133991783,0.002036922041967451,0.028668822655362292,0.027245206861755803,0.14439297264225154,0.13599316929286656,22882,12883
chr17,-50500,0.0030811534199025573,0.0025911726558327615,0.030424691048240388,0.028782330052643624,0.14842230725801392,0.13744563973449303,31882,17476
chr13,-72500,0.0015142506045110395,0.0015589509425125866,0.027391287113013835,0.02564102564102564,0.1383834780195822,0.1331225851773797,25227,14235
chr3,35500,0.002373882176257765,0.0022801411357432928,0.03028648144355701,0.0298781705612143,0.15211504767105832,0.14595566207309765,43947,25035
chr19,2500,0.0018048798865975008,0.0016840845598255657,0.0287462148148497,0.026991346415917144,0.14103729378688054,0.13514411283728536,212341,117408
chr4,-80500,0.002669158878504673,0.002486238931314318,0.028261682242990655,0.026499575745708506,0.14097196261682243,0.13569610338750734,26750,15321
chr12,-71500,0.0021189865547524677,0.002052581185669832,0.030356726509675917,0.028803957552062553,0.14586150617859642,0.13987074124311816,21445,12533
chr17,19500,0.003301332089779201,0.003242044194181384,0.029845299162628496,0.029141833339427402,0.149895582003609,0.14223554791765694,49321,27349
chr9,56500,0.002010126199652384,0.0020122471953728503,0.028597337824270493,0.026493536741586117,0.13819347734559706,0.12978921625713288,30877,17174
chr7,51500,0.0021982601937853316,0.002093282394141993,0.028127702778926785,0.024628189384636377,0.1356371977588087,0.1279164961113385,26593,14658
chr14,5500,0.0020049610984392277,0.0018165598572674397,0.02833343425983865,0.02628231284353023,0.1436318739360664,0.13574394546720112,148623,83326
chr13,-2500,0.0018732361228656455,0.001758849601258891,0.029487621220382752,0.027435444269159146,0.14418995179618585,0.13724245910778465,298939,168614
chr10,-35500,0.0026791927627000693,0.0025018349141824755,0.028387685071869076,0.02561822493224932,0.14457802414033066,0.1384231029810298,41673,23616
chr12,16500,0.0022189378410227465,0.001991727957387516,0.028787023558420725,0.026456426265939997,0.1406523870354416,0.1338166040531245,67322,37798
chr6,33500,0.002211609151562388,0.001841073935423491,0.028705039550271132,0.026497426298549367,0.13820207949853242,0.13201918577445015,60303,34192
chr8,-44500,0.0019046091208815524,0.0018088917405194424,0.028654880180558936,0.026506797128764487,0.1503993981368796,0.14091510606728957,45193,24937
chr9,-42500,0.001732942199043894,0.0016308586825498122,0.0287029354825965,0.025632844075728568,0.13938603769112243,0.12897964971991774,50622,28206
chr4,-78500,0.0023973866256725594,0.002302542049970062,0.02883935434281322,0.028305481465353003,0.14013835511145273,0.13483207228784497,32525,18371
chr18,61500,0.002839201015431893,0.002308261356365963,0.03186585610261206,0.030830134357005757,0.14870732847885632,0.13711612284069097,14969,8336
chr16,66500,0.003019349929340146,0.0030003552627329397,0.0326665941950212,0.03168297645576979,0.15729970648983585,0.1485321189807189,18398,10321
chr7,15500,0.001742130205039867,0.0015163214931559288,0.028553673055537385,0.027184888924088227,0.14042432567977148,0.13299409971092543,91722,50506
chr15,96500,0.0015837740519860472,0.0015168856157112528,0.03066276583774052,0.030553343949044586,0.1431304152132328,0.13953025477707007,17774,10048
chr9,-96500,0.0017254201993157818,0.0014585750193348802,0.03253417711249037,0.030669953596287703,0.1504604275688613,0.13942865429234338,24651,13792
chr4,-82500,0.002379781303907731,0.0019529708829795628,0.029938839228433343,0.029195928351613668,0.1402848466703734,0.1328809279570741,23381,12673
chr2,21500,0.0015239704593816496,0.0015687572117016222,0.030314409585907896,0.028996131134188557,0.14430068617075753,0.13952351863164325,87879,49110
chr3,63500,0.0019712478001274038,0.0018056802034253237,0.028860169079778446,0.02798967915638322,0.1512324684999838,0.14538927529728518,30873,17828
chr10,-71500,0.002740921468647769,0.0023213229061715365,0.029716541477054662,0.027251355371107806,0.1494051208947859,0.14105455068848055,36478,20843
chr6,-1500,0.0020065955039255236,0.001904089861988027,0.02847428111670763,0.02699955342052736,0.14205453483373928,0.13615245877775392,725848,405303
chr17,-7500,0.003893977160744305,0.003504130861917951,0.030423357100071494,0.0276613876855337,0.15247425270032655,0.14217740217314112,103506,56324
