chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr14,-1650,0.008795192317490005,0.008489627978741641,0.031277561468797725,0.029429588667525187,0.15913266074386387,0.15555639724263312,232435,132010
chr4,-5050,0.008801492105347782,0.008279627140281262,0.03238254494002637,0.030961828648074667,0.15959738881564137,0.15933605320516403,31097,17893
chr12,-9750,0.009005606693911735,0.008499501154860666,0.028731398261382053,0.02311088029083355,0.16428466185354354,0.15346663204362504,6787,3851
chr2,-350,0.007422748899527996,0.007021875045733444,0.029218108222501742,0.027621153475430836,0.14688191144998122,0.14151799079472557,2012964,1125659
chr17,6150,0.008225260829350012,0.007729434435938687,0.027405677768219245,0.02373754338819841,0.15865798205726928,0.1586608442503639,16274,8931
chr4,-1850,0.008248698006744212,0.0078081166479886405,0.03023146571971574,0.02935659927742332,0.15522123054778642,0.15144130986240295,232043,130090
chr12,-8550,0.006539193313507452,0.006532078227063723,0.02936499522951341,0.03224596925384327,0.14650694370825823,0.14454443194600675,9433,5334
chr2,-2150,0.00804531923377827,0.007853076484611036,0.028814047695723655,0.027715434785883203,0.1517017237580298,0.14777297443853651,235996,132778
chr13,-4950,0.008132531710381159,0.008045818340220194,0.028348878414067462,0.026286646849682346,0.14923277504763816,0.14105030016902723,29913,17157
chr8,5150,0.0087184346398394,0.008074957322967442,0.029005487524666827,0.027696365767878078,0.1575703511475144,0.14746971473231732,36993,20472
chr2,-5650,0.007140258128036641,0.007565003646239344,0.028534634675342282,0.029921165790731008,0.15538159143283178,0.15283086478738653,29508,16744
chr5,6650,0.0080020723848165,0.007641636311594004,0.028742315999335438,0.027490128883260075,0.15314005648778867,0.15033897042389927,24076,13423
chr9,5250,0.008062249657968912,0.0074643401190970775,0.029713435640463515,0.02832017726076721,0.15526150955214532,0.15205650186954717,25544,14442
chr16,-9150,0.00764779895746848,0.00890664883918804,0.026833631484794274,0.026270207852193996,0.15856236786469344,0.1521362586605081,6149,3464
chr3,3850,0.008305065057585657,0.008125837917183984,0.03140564884130156,0.030587576659795914,0.1605177607444302,0.1624551492480342,67058,39297
chr16,-8350,0.008020357680309498,0.008577243866286144,0.032764756411829674,0.032366540563261874,0.15437476991041846,0.1534258091635141,8149,4758
chr7,-2050,0.008221876901618198,0.007960584402037913,0.028477152597504145,0.026346439238818027,0.14233884840334032,0.13896455206356959,191838,106466
chr15,3050,0.008947838309607829,0.008760106431103545,0.03103816945341519,0.029320987654320986,0.15584114982309566,0.15232848882637912,90727,51192
chr5,1050,0.008269834092141074,0.007796933444947178,0.0303042300945587,0.028861253503894936,0.15466277850747706,0.1496368338727912,580909,322855
chr6,-2650,0.008281603463050057,0.0077889142697310145,0.029551324839655224,0.02825509300265722,0.1521388977566242,0.15046184993040618,137828,79030
chr5,9950,0.007563659379716637,0.007010715144605464,0.02673450508788159,0.02707733965137925,0.15864939870490286,0.15671010323235743,10810,5909
chr8,8350,0.00884943648101543,0.008161205406889424,0.03231115731115731,0.027769254372506904,0.15956340956340956,0.15725682724762197,11544,6518
chr15,-7850,0.009573655327910857,0.00930842238003584,0.03283767038413878,0.033417402269861285,0.16613559922110108,0.1573139974779319,11298,6344
chr2,1450,0.007854024870186629,0.007496191550524579,0.02933968161926593,0.027681548871693593,0.15201909921990378,0.14660698675818307,441484,247096
chr8,-1250,0.008576901513961262,0.008114271302732083,0.030631101573283075,0.02911555710277886,0.15450364317517964,0.1497184281121373,436158,244165
chr8,9250,0.007562689614747921,0.007570668243642815,0.028393097540080774,0.030337078651685393,0.1608126300330437,0.15168539325842698,8171,4450
chr13,2150,0.008471769488090886,0.008209243789031123,0.02939714635535998,0.02713515020860817,0.15147106957122594,0.1482887694799275,164982,93237
chr7,-6250,0.008625485457434905,0.008375288971564523,0.02887261032696087,0.02913305160711999,0.1472931927818474,0.1473300038417211,27985,15618
chr17,1050,0.008518385485995197,0.008053715959595835,0.030069224819104876,0.028734372871719857,0.15518957678537043,0.14933938184380866,306393,168857
chr14,2650,0.008763503872132277,0.008550700369774518,0.031924446821176684,0.030848464607758697,0.1596323240069015,0.15612311261886766,99109,56891
chr1,4650,0.00842492583692045,0.008181587037422278,0.028466298712159225,0.029453959888742498,0.1576183308245526,0.1552042160737813,59790,34155
chr4,7650,0.008643006263048017,0.008300809065225592,0.032066805845511484,0.029545122129589,0.16801670146137787,0.17156647652479157,11975,6837
chr18,-2950,0.008530779796466255,0.00791655201306927,0.03086919012185916,0.029131929725401535,0.15417071066537258,0.14898026470726766,74184,42462
chr2,-9450,0.007308998302207132,0.007658598223807432,0.025806451612903226,0.026732504682445087,0.15891840607210625,0.15954367444236336,10540,5873
chr10,1650,0.00878118611365127,0.008469347594999097,0.030912952511281882,0.029275281291494863,0.15754294234671076,0.1529736529456985,252839,143090
chr12,-5250,0.008535767261234803,0.007834174386867022,0.028820280413539158,0.027465981062268767,0.1521031015436907,0.15263058882548441,28244,15947
chr14,5050,0.00883157856541277,0.008376742407258437,0.03450778330128089,0.03301177649711852,0.16346746979208243,0.15810573791029817,27559,15964
chr3,-9350,0.008075152420057236,0.008366878597494451,0.03137760584569095,0.031987133666904935,0.15753277455405115,0.15600428877769837,9306,5596
chr7,3450,0.008195188026253455,0.007970642760473037,0.028115945222382584,0.027318831966401204,0.1435764099287186,0.13877332699393796,90767,50478
chr19,1550,0.009262162108147984,0.008788317500098867,0.029535586336695778,0.02762512339221782,0.14991497581350813,0.14434311139923092,121142,67873
chr19,-4250,0.009035147677806957,0.008743372077837274,0.029277739804055593,0.030372208436724567,0.14980633401686033,0.14491315136476426,17556,10075
chr17,-7750,0.008200871907068252,0.0082597942223981,0.027576345623531815,0.02706766917293233,0.16576447758145235,0.16109022556390978,9791,5320
chr13,2650,0.008532338000895914,0.008231000931658987,0.029102441316250744,0.02721588819418904,0.15096947902925603,0.14749668196427715,110678,62537
chr4,4450,0.008435333536720073,0.008085918942479325,0.03048171097341595,0.03010253264394006,0.15568159104537277,0.1520024537726755,40024,22822
chr2,-7650,0.006166024040286136,0.006455891982207771,0.029752166272798884,0.02927927927927928,0.1514270132703145,0.14961389961389962,16503,9324
chr5,1850,0.008319155890334315,0.007676485679800397,0.029146160316409257,0.027655886541274412,0.15553447751310914,0.1488082581044248,279385,155193
chr2,8350,0.007530462519936204,0.007068933721830858,0.029494949494949494,0.02859145059565522,0.15321212121212122,0.150385423966363,12375,7135
chr7,-2550,0.008233528547294575,0.007952613968471313,0.028778430444586733,0.027820594759201473,0.1441009437376465,0.1381129616401619,143684,79797
chr19,-1850,0.008897891214193073,0.00856403312834192,0.029238558824807685,0.026611723022413925,0.14862662436437915,0.14280212585688978,92036,51932
chr10,-3050,0.008632479659652201,0.00826139677223778,0.03128267374923386,0.03048651841849867,0.1580958790515449,0.152052829233301,83209,47398
chr16,150,0.007849237937492863,0.007369919155588123,0.03031314210271467,0.028644880064291094,0.14843011836905684,0.14213990886484987,1654233,950676
chr15,2150,0.008631685767686791,0.008221775967815804,0.03170624158114418,0.0302742706022863,0.15389215407940757,0.151616618324518,165551,93776
chr6,-8350,0.00849086359526463,0.008454980305931519,0.032361166600079906,0.03112463687923641,0.15445465441470235,0.14884493014248168,12515,7229
chr1,-1450,0.0082513920534837,0.00789740507413472,0.029614032259689494,0.028422007577778963,0.1537342454436463,0.15057722752903926,496285,281085
chr14,-8550,0.00876254917195348,0.007915441215505983,0.03184935487620597,0.030058503126891265,0.16831337905381843,0.1648174298971152,8603,4957
chr12,-8150,0.010431285804023473,0.010038258334851523,0.032643068448434155,0.02878484241209692,0.1586249107416097,0.15521952996902896,9803,5489
chr8,9650,0.008094003434944928,0.007173097277013374,0.02923018772836084,0.02856489945155393,0.16643568098777875,0.16156307129798902,7937,4376
chr19,5150,0.008557691827136924,0.008124366989138406,0.02772766119077011,0.026376907763769077,0.1501281929541354,0.14216987392169875,10531,6028
chr12,-7050,0.008059840527219515,0.008477248605836775,0.029850746268656716,0.03018999883436298,0.15684850085853916,0.15537941485021564,15142,8579
chr4,9050,0.007318426351321867,0.007587591320945131,0.03209759564135971,0.03459774906210921,0.16143550870543646,0.1586077532305127,8443,4798
chr4,3750,0.008328648025425512,0.008315545862672993,0.030248515434703006,0.03088494599955918,0.15342365433906993,0.1513940930130042,62813,36296
chr13,1850,0.008242517813936477,0.007744775375130331,0.02911096305446269,0.028320413436692508,0.15244107048198924,0.1475968992248062,205627,116100
chr7,1450,0.008058604017927228,0.007658123642724047,0.028571081424240766,0.02663377054404985,0.14309537261477337,0.13955392418139756,329214,181987
chr13,-6950,0.008230730523513188,0.007773082340888719,0.02844003388599782,0.026023484608060934,0.14952196538787366,0.14439860361789908,16526,9453
chr7,3850,0.008449627582805711,0.008242558638937863,0.028524183546920216,0.027628398046277567,0.14519774011299436,0.14297695988948642,72570,40538
chr16,5850,0.008307146363067064,0.008190282649262845,0.03054989816700611,0.03007239651011695,0.16014578197020046,0.15852979394839428,18658,10774
chr3,4150,0.008678491046137141,0.008618196363188826,0.032429405069465775,0.03184517399464632,0.15925638199851855,0.15793360204301407,55351,32501
chr1,2650,0.00848574637373286,0.00823225080615131,0.029502279941349917,0.028902604245069997,0.15837133235583198,0.15375206984796025,186189,106288
chr18,3550,0.008648423527176359,0.008011713121484902,0.02913334592699872,0.02789225787459523,0.14921394538547111,0.14575360612304974,47643,27176
chr6,-4950,0.008066767376807183,0.007606423963458547,0.028620539124740805,0.027939910056453927,0.15445269016697588,0.15127738972347143,36652,20902
chr14,-3650,0.008625558266365754,0.00838115285228442,0.031899367572451175,0.030741680346216983,0.16060879838765724,0.15940904342635429,57556,33505
chr11,3950,0.007760863204389773,0.007590404582885786,0.029491280176681137,0.027107289616354155,0.14372477343690504,0.13712490072171,52524,28959
chr16,350,0.008249372703871622,0.00782657607195378,0.03124489517451056,0.029832704196809865,0.15348204350608544,0.1483525839555856,1040682,593141
chr14,2250,0.008836494696492139,0.008575521859447023,0.03156461056740477,0.03037777969634554,0.15803367079009814,0.15700736318898853,142438,81079
chr1,-7850,0.007793844848341327,0.007998015677855564,0.03346456692913386,0.03168928252214187,0.16554180727409074,0.16137157715121475,21336,12307
chr7,5750,0.00844845493720305,0.00873272713878277,0.028299510146955913,0.026844631073785243,0.14522043386983904,0.14022195560887823,35725,20004
chr10,-1750,0.008951243418203369,0.008642074954537067,0.03104975207926393,0.030131134201301955,0.15838201889677483,0.15373059589384075,226282,127808
chr16,-650,0.008531571319519518,0.008157960233400626,0.03164573856543715,0.03023976106855452,0.1550019391925736,0.15121816321451287,636863,361610
chr7,850,0.008195187577029852,0.007735863113321454,0.028967102180438804,0.027172387566436987,0.1433585943463237,0.13933582632368433,603961,331329
chr8,-4150,0.008712846203206975,0.008066981139868978,0.02956677558764625,0.027562392089153977,0.15565159340852394,0.14908177680113013,56922,31855
chr15,4650,0.00863157894736842,0.008490675736565938,0.03293964957819598,0.03152904354229955,0.16025957170668398,0.15796741231703948,38525,21726
chr19,3850,0.009103914470271542,0.009252158389042727,0.02718124286751738,0.024072216649949848,0.14358335926963378,0.13914470684781619,19278,10967
chr1,4850,0.008768853275101452,0.008582671357532117,0.02994235397272541,0.03027735227976404,0.1569688263716583,0.15767688948277547,53603,30683
chr11,2450,0.008053081644963277,0.007657182952253085,0.02857041478905723,0.026842712472759902,0.1455629280062449,0.13930265350596077,140915,78010
chr13,-250,0.008145170250882417,0.007480741198631147,0.02935524451256543,0.027417151543474575,0.1494013707741693,0.14264108502847636,1383160,778892
chr5,-2850,0.008516062811241053,0.008087734843523263,0.028924527627960137,0.028110593160483362,0.1550308961674465,0.14906704678249927,139985,77871
chr16,9550,0.00983088645233228,0.009084638201007106,0.03196431889983274,0.027850589777195282,0.15480393978814347,0.15235910878112713,5381,3052
chr14,1450,0.008850641999119556,0.008449546216361509,0.031218096824458655,0.029737849033931,0.15765228449125068,0.15456471555513393,279165,158115
chr16,-350,0.008168924612920797,0.007762631525868154,0.031271104043834146,0.029645006219114534,0.1528610497780034,0.14797290483073924,1043935,594940
chr3,6850,0.008670639314795453,0.0082373040916302,0.03268421567668069,0.03345478635309705,0.16699285644387904,0.167770785028155,20438,12076
chr4,6250,0.009508546285327466,0.009416310520461333,0.03157556270096463,0.03225806451612903,0.16604501607717043,0.16596218020022246,15550,8990
chr3,-7950,0.009378452082213553,0.009440052366361387,0.03207819058956206,0.03034201779779136,0.17367332873880081,0.16875737107322827,15961,9327
chr18,-4550,0.008195205939913651,0.007878004165299353,0.030194436559750213,0.02814988579541947,0.15643627590122056,0.15044138527069573,28184,16199
chr6,9950,0.009137972479377122,0.01036840106342575,0.027626155731313357,0.027914925939992404,0.15372618915005012,0.15609570831750855,8977,5266
chr13,7850,0.007086412916143049,0.006574317567317307,0.024787535410764873,0.024278676988036593,0.1470052610279239,0.14320900774102743,9884,5684
chr1,-7350,0.008425366525428123,0.008602790617615102,0.030184813019663474,0.029297540369285276,0.15852937699491665,0.15595830210533487,25377,14677
chr5,7550,0.008496638925425968,0.008264197694741267,0.029367730047218703,0.027952921395544346,0.15559138546585283,0.15258511979823455,17366,9516
chr16,-1750,0.008505578495614313,0.008171751575705887,0.030607175323988923,0.029393486870785527,0.15783492949409103,0.1549071076771818,189204,107813
chr1,7750,0.008496830270971867,0.00835066766468304,0.02819710775647128,0.025064822817631807,0.16274536470374903,0.1598962834917891,22059,12727
chr12,-3650,0.007836681355883111,0.007567113543254928,0.029781655147856207,0.028856511140087308,0.15065632941100301,0.14890299903622653,61783,35278
chr11,50,0.006443303980321853,0.005864980585163346,0.02589995947721202,0.023753346857704145,0.13057228681448338,0.12194568588650448,3407959,1886471
chr19,-3650,0.008624077294322227,0.008490276313714424,0.028390038896588723,0.028150134048257374,0.14619752313676398,0.14571834095568523,22367,12682
chr10,6850,0.008244502553482738,0.007973767890459869,0.029609869956652216,0.028265221999764455,0.16232077359119707,0.1572252973736898,14995,8491
chr13,3550,0.008603559115513793,0.008007986961010639,0.028946461577018263,0.027523694070972007,0.14999530089909463,0.14580119021379767,63842,36296
chr14,250,0.008062653950555849,0.0076106195022253706,0.030745471280627643,0.02926075345460075,0.1518232873295364,0.14641424797095665,1487341,841776
