chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr12,6150,0.002333702410356869,0.001994049860661294,0.027553019333957925,0.027340513670256836,0.15543820798909802,0.1534985312947202,23482,13277
chr15,1350,0.0023233991505861706,0.0021614479306629867,0.031064180104957578,0.02948759850383121,0.1565009723485978,0.1525810727384973,392349,220296
chr1,-2950,0.002465763655860056,0.0024208609508183476,0.0295016724727523,0.028703539699260736,0.1604773616008792,0.15703511732187306,187447,107269
chr5,8950,0.0021674799615889633,0.0017019091134488008,0.027808807102122406,0.02603336521092339,0.1613851490387442,0.15226862182552334,17009,9411
chr7,6450,0.0026460538378198185,0.002340659890852651,0.027446731672083786,0.026035147449056224,0.14859571630969248,0.14589696089721124,35997,19973
chr14,-1650,0.0024298112276052016,0.002382401218271577,0.030705779390348905,0.02952061762374631,0.1587162107098187,0.1553046615114806,282227,160227
chr4,-5050,0.0025221875026900467,0.0026859938177125537,0.031040983394881594,0.030161159629062753,0.1605247527309351,0.16156477896821825,38723,22214
chr12,-9750,0.003184012646330001,0.0024982966159436746,0.02806972571135606,0.024301612536906655,0.16521404768008202,0.1569384510560981,7802,4403
chr2,-350,0.0019037231816540928,0.0017964435063055754,0.028974510789255028,0.027592819672593825,0.14797764697882615,0.14276058915583098,2411844,1346401
chr17,6150,0.0027337155598025163,0.002714240157708587,0.028332537028189202,0.02643938076187163,0.16402293358815098,0.16054966081057576,20930,11498
chr4,-1850,0.0020581893194978524,0.001966805337810312,0.029461544585160548,0.028824669473008505,0.15572184591529115,0.15212265606675968,288919,162014
chr12,-8550,0.0026804941629831125,0.002300705599759796,0.02737164229853791,0.02912475604263624,0.14892893573614416,0.14727518390632038,11764,6661
chr2,-2150,0.0020409071668016756,0.0019798635893498156,0.028730407468066516,0.027951385610795364,0.15215230441072952,0.14913489800670934,282697,158883
chr13,-4950,0.002354029246501239,0.002286832370295637,0.027798136320804103,0.02522241584884894,0.14838760339231494,0.14220856644960103,38204,21806
chr8,5150,0.002616020625889047,0.0024424827181252834,0.029871977240398292,0.02802466170229802,0.15813922475106684,0.14885098887020579,44992,24978
chr2,-5650,0.002095487506590263,0.0020765899247777524,0.027847641766276868,0.027399133804422156,0.15635128477714108,0.15409163437428766,38567,21935
chr5,6650,0.0022599280699487443,0.0023162294609397525,0.028782788473963046,0.026751225136927067,0.15509109704096136,0.15232055347362353,30956,17345
chr9,5250,0.0023728376361081835,0.002165198408098605,0.02874736564805058,0.027587805726208416,0.15578898840885141,0.15190680421931146,30368,17254
chr16,-9150,0.0019541117036205443,0.0019799127356548945,0.025540275049115914,0.0237095579155347,0.15829357283188325,0.15287725364287477,7126,4049
chr3,3850,0.0022886359486274273,0.0022725069419919537,0.03033659991478483,0.03105719093420861,0.16130013999634793,0.16340860460768225,82145,48137
chr16,-8350,0.0021439648914406387,0.002353850477796515,0.03118194416947139,0.02917369308600337,0.1568006335379133,0.1539629005059022,10102,5930
chr7,-2050,0.002338351404960094,0.0023185203498253966,0.02821058764560476,0.026507308631292685,0.1437690373270843,0.13975246453845916,233423,129436
chr15,3050,0.0023172102824918616,0.0022232095070331055,0.03022409804510216,0.028948229902258805,0.15581789605665142,0.153143462875493,113254,64149
chr5,1050,0.0022148951981877927,0.002105298196337041,0.029990768373834208,0.028825702451584015,0.15584907634257958,0.15071542696640647,707351,393052
chr6,-2650,0.002342106367292627,0.002274249767105938,0.02935799612795723,0.027999623182641282,0.15415045823168722,0.15221327862503534,166837,95537
chr5,9950,0.002149435071970283,0.0017619447947316799,0.027782077077851727,0.027462519265797954,0.15492957746478872,0.15286534958666106,12922,7137
chr8,8350,0.002151502600211699,0.0021313081822635967,0.03313544111555985,0.030377266046055854,0.15967140687560402,0.15298873101420873,14486,8164
chr15,-7850,0.003082238409694329,0.003111178126256534,0.032881748246987544,0.032448733413751506,0.1649533664647015,0.1609167671893848,14689,8290
chr2,1450,0.002026283204404915,0.001969567737753086,0.029028850634246137,0.02773518654957951,0.15212996430102976,0.14732139893931248,538671,301314
chr8,-1250,0.002287196101245664,0.0021869576583392935,0.03030577847413705,0.02898630837424468,0.1555578281566268,0.15017948018117305,518251,289447
chr8,9250,0.0022800378429517505,0.0023216960479317894,0.029801324503311258,0.030245419979260283,0.16026490066225166,0.14846180435534048,10570,5786
chr13,2150,0.002159655204722196,0.0019399731723675384,0.02913401746660289,0.027241711136383517,0.15347630765285744,0.1501618406088706,202787,114310
chr7,-6250,0.0026149799174067997,0.0024675946941039996,0.02882276404367257,0.028093004488828364,0.14643321830627368,0.14465123316689363,35354,19827
chr17,1050,0.002649272936425748,0.0025830051278598765,0.029803823936816846,0.02846851872334082,0.1561356996999224,0.15072445647730934,377569,207949
chr14,2650,0.002266630436809535,0.0020522664371071804,0.030544966314224747,0.029713143206242538,0.15976567807107978,0.15663269556524395,125127,72022
chr1,4650,0.0024772015788757317,0.002328620648687181,0.028487818157070913,0.028157300700962336,0.16145365455287872,0.1596293216110253,73470,42085
chr4,7650,0.0020282304746638167,0.001626629530772504,0.028720277851990383,0.02843216896831844,0.16824739513759016,0.1712893118254613,14972,8617
chr18,-2950,0.0020903577527696285,0.001994035101135625,0.0297871874589482,0.028447979199327036,0.15493497394578973,0.14931365426528506,91348,52306
chr2,-9450,0.0022939251880066415,0.002192580968571553,0.026882508057427482,0.026546358048908068,0.16290653384119544,0.16228586373741336,13652,7647
chr10,1650,0.0022559658627819387,0.00210438522790923,0.030435230226752118,0.02911689904173668,0.15949540576017296,0.15501385167355466,310824,176152
chr12,-5250,0.0026403255134587298,0.002519634655166369,0.028795421349151935,0.026927527085305564,0.15441023042298865,0.1552014305248764,33547,19014
chr14,5050,0.0023554940562299518,0.0020373383961667115,0.032486319894332975,0.030810957417954976,0.16321781244103403,0.15720097640358013,31798,18435
chr3,-9350,0.0021205007824726136,0.0019181362943609841,0.031064162754303598,0.02991508817766166,0.1619718309859155,0.159634225996081,12780,7655
chr7,3450,0.0024843052338268377,0.002429994392954913,0.027797361264981366,0.02684785118242686,0.14574387240315329,0.14098420132590125,109219,60638
chr19,1550,0.002371948226189445,0.002179293290146391,0.02898782511345235,0.027448318567209678,0.15033685851942186,0.145422501667143,150063,83976
chr19,-4250,0.0023045538498804013,0.002282579962992334,0.028113361794895087,0.027835051546391754,0.15046779907348534,0.1450436161776368,22018,12610
chr17,-7750,0.0027275300778485494,0.002658995490592443,0.02581740976645435,0.024412999533509564,0.16713375796178345,0.16016171668480797,11775,6431
chr13,2650,0.0023062563499932675,0.0022006076919409297,0.028805405603907312,0.02724211019075979,0.15286254636260144,0.14887585659857222,136155,76903
chr4,4450,0.0021694453805945983,0.0020646861468092267,0.029796007374660507,0.029046076690001046,0.15986360842931627,0.15822101487131265,50443,28713
chr2,-7650,0.001662720025258505,0.0015778391343150378,0.028747336017049492,0.028781793842034806,0.15287710158654985,0.1497657295850067,21115,11952
chr5,1850,0.002039350023483483,0.001857269642119011,0.02894399550968802,0.027656492606525432,0.15686291528876004,0.15057365859758448,345633,191926
chr2,8350,0.0015909349732376723,0.0016860094121400654,0.029244960710625212,0.02931323283082077,0.15695251110351896,0.1541038525963149,14635,8358
chr7,-2550,0.002743295131173742,0.0026768642447418736,0.028990761314466144,0.028152498864392635,0.14602385685884692,0.1402026134815081,171020,94663
chr19,-1850,0.0022707204145535243,0.0022215009556781707,0.02897401488349396,0.02707840682524227,0.1499851862179543,0.1437999412682957,114758,64701
chr10,-3050,0.0023071790889312104,0.002131298709024927,0.031091100715566814,0.03021108821572859,0.1614740306565834,0.15537131082374703,108166,61633
chr16,150,0.0019963209206273124,0.001854261401548859,0.03021172626162294,0.028519679505446763,0.14938907821878833,0.143375507656589,1990353,1143982
chr15,2150,0.002402842734879578,0.002196162375693551,0.031006013171709458,0.029505521771677055,0.15363176481817314,0.15082469110881214,209540,118893
chr6,-8350,0.003944193061840121,0.003751589260339541,0.03148028442146089,0.030401615436392193,0.15675500969618616,0.15223244334754318,15470,8914
chr1,-1450,0.0023504620903044868,0.002308238671739193,0.029114144857731734,0.028277442896719494,0.15490737024297635,0.15213096920920585,590469,334613
chr14,-8550,0.0025512983475576537,0.0021568936527952922,0.032867259851098604,0.03215636822194199,0.16706010532050117,0.16472257250945777,11014,6344
chr12,-8150,0.003941432476182894,0.00401720308143107,0.03192420985590319,0.02920742946264001,0.15516280550911551,0.15426059832695307,12561,7053
chr8,9650,0.0018603310269976938,0.0013749008118171275,0.0291005291005291,0.028383080021973997,0.16483516483516483,0.15967771470426662,9828,5461
chr19,5150,0.0019780791993700628,0.0019943115649914897,0.028423378800579137,0.026471378661650093,0.14973710279661662,0.14834721848965332,13123,7442
chr12,-7050,0.002491638492020213,0.002817376228087074,0.028629076235140147,0.03034097476401464,0.1605409532119097,0.15921787709497207,18338,10382
chr4,9050,0.002075423943305492,0.0018346595932802825,0.02951784358390281,0.029840848806366047,0.16581245254365984,0.16147214854111405,10536,6032
chr4,3750,0.0022478026500969226,0.002112217291671457,0.02956796516105048,0.02977490630676201,0.15547412305159458,0.1536569103074058,75318,43493
chr13,1850,0.00210743187371668,0.002090699507157392,0.02821545040794142,0.02764388298810826,0.15316219304847117,0.1486573273580578,251139,141695
chr7,1450,0.0023976559302917484,0.002250067397724894,0.02822665162842228,0.02648617631244832,0.1439953487907854,0.14037854176926934,400756,221323
chr13,-6950,0.002547412407585985,0.0025899099419362482,0.025123077703902957,0.024262353359402772,0.15281936760899356,0.14744045503021685,19703,11252
chr7,3850,0.0025466058822845314,0.0024125422901189355,0.02857408678055985,0.027267971120644555,0.14684777931547793,0.1446060479229884,85987,47785
chr16,5850,0.00242984257357974,0.002373103643839501,0.029486652977412733,0.028214943995462923,0.16143737166324434,0.1608535375017723,24350,14106
chr3,4150,0.0021469529429739126,0.0019315928887155488,0.03212730606164776,0.03044559282371295,0.16322905924143463,0.16156396255850233,69816,41024
chr1,2650,0.0024095811620404835,0.002352300427161127,0.029600482115636855,0.0288936034628805,0.15847335956609593,0.15457844714366759,225672,128679
chr18,3550,0.0022588998867705775,0.002014524472741743,0.02915793066458628,0.027912000454778013,0.1494303313992231,0.1459268944346541,61527,35182
chr6,-4950,0.002786650657725824,0.0026171613259232986,0.029155905939921165,0.028575933152023964,0.1536405237642155,0.15159039848646091,44142,25371
chr14,-3650,0.002472792823808431,0.002436172927935716,0.03114241450539362,0.030330723442092523,0.16206678907505165,0.16227431027243314,69712,40487
chr11,3950,0.0025500180680887016,0.002406787167492457,0.02832363764066389,0.025797879702161818,0.1453132395828562,0.13895424474769563,65493,36127
chr16,350,0.00203997520404675,0.001944382633549541,0.030669632518931726,0.029390504648716783,0.15453361080435615,0.14979966359516428,1269562,723533
chr14,2250,0.0023594395159242634,0.0023519738537832622,0.03075084084330431,0.029723794500634067,0.15915083615567613,0.15753714185559783,170662,96993
chr1,-7850,0.0023173650419784976,0.002411370870376468,0.03130342286213578,0.029371089891340137,0.1682938874748319,0.1650312808692789,26323,15185
chr7,5750,0.0024991625964961477,0.0022183505125958074,0.027739477927601598,0.02699995826899804,0.14645603047369773,0.1428869507156867,42791,23963
chr10,-1750,0.002257026150781766,0.0021303800373531087,0.030569460488597953,0.02926555028457005,0.15880859681398765,0.15361729276288777,280476,158309
chr16,-650,0.0021575004701595477,0.0020105211558655613,0.031067547247843434,0.02980731826327849,0.15609211893462271,0.15250616675998319,783422,444723
chr7,850,0.002405226700107574,0.002321374200326561,0.028556774602511093,0.027071789930137317,0.1443527905694442,0.14008923552557617,727253,398496
chr8,-4150,0.0022366685647262656,0.0019824392025884563,0.028821304988976653,0.0270848554430644,0.1565169146311194,0.15076714330445673,68491,38324
chr15,4650,0.002414857429392313,0.0023929212927802485,0.031997072694747115,0.030957289067303172,0.16138803057407708,0.15909008715778813,49192,27651
chr19,3850,0.002047789487638364,0.001922986891385768,0.027798767150526944,0.027247191011235954,0.14571485384768343,0.1396067415730337,25145,14240
chr1,4850,0.0026898172454311356,0.0027220110950945705,0.02952073801845046,0.029222906565325644,0.15982899572489312,0.16115843270868824,66665,38155
chr11,2450,0.002221873573710634,0.0020899163210062067,0.028497261524418074,0.026853443395740913,0.14707325422181652,0.14131766110522145,175280,97157
chr13,-250,0.0021582323970613646,0.0019771378548779487,0.029060906564758644,0.027295546869012033,0.15041968817007337,0.14391026459892867,1670526,939384
chr5,-2850,0.002115161420213648,0.001963678464162491,0.02900945072123925,0.02805229620331266,0.1552144768942893,0.14982500558492814,168876,94003
chr16,9550,0.0032153621550343793,0.0028482832265483817,0.031223509465950833,0.02858551010349926,0.15484600169539417,0.15919172005914242,7078,4058
chr14,1450,0.0024256502037241535,0.0022831669793879623,0.03091158869689771,0.029881682802396323,0.15854455129425618,0.1557507120224539,341393,193463
chr16,-350,0.0020558544401038264,0.0019836928568846973,0.030980247243769254,0.0296798067219181,0.15416613584876399,0.14970293781572414,1263773,719378
chr3,6850,0.0023803135421058687,0.0022709689897492105,0.03288742381846756,0.033653536200116047,0.16692859059373683,0.16891238475920314,26089,15511
chr4,6250,0.002646490121899958,0.0025656133612662947,0.02824716267339218,0.029504189944134077,0.16988650693568727,0.17047835195530725,19825,11456
chr3,-7950,0.0024340297578930993,0.002525162818235642,0.030587381409093266,0.030017761989342806,0.17315568458707034,0.17015985790408525,19289,11260
chr18,-4550,0.0019412448586808913,0.0018773386642062639,0.0294850376622996,0.02747449894920293,0.15771271139247928,0.15105848582705417,34119,19509
chr6,9950,0.003609883816069384,0.003959314055144586,0.026018654884634267,0.0265635507733692,0.1547373588610702,0.1531607262945528,10185,5948
chr13,7850,0.002293687614227471,0.0021038572758908004,0.026655419654154366,0.02499632406998971,0.1520033741037537,0.14938979561829144,11855,6801
chr1,-7350,0.0024321105288232494,0.002369880001458949,0.030141337144672067,0.02937958201116096,0.1609655391456249,0.1576211839369734,31485,18278
chr5,7550,0.002503163999295109,0.0023705388383484954,0.02830778103522853,0.027554233729881035,0.15590906906329602,0.15325402379286215,20807,11432
chr16,-1750,0.002159379610185704,0.00214294477774915,0.03010616848076167,0.028782803930950715,0.158838588770738,0.15614119032721116,239054,135845
chr1,7750,0.0026187868832512015,0.0025467962562994956,0.02810731885380544,0.026108499555329692,0.16692827158240556,0.1633845762927201,27395,15742
