chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr17,-9850,0.0030129449838187704,0.0031412991939307727,0.036310679611650486,0.0344950213371266,0.17106796116504855,0.16642958748221906,5150,2812
chr4,-2850,0.0036389134927664593,0.0036374110549505265,0.03174884361775416,0.030952008754103488,0.1534593051864974,0.14937557535650392,101610,57573
chr16,2750,0.0036682210223686978,0.003654133338788536,0.032033751723815534,0.0320765910439212,0.15915199962601967,0.1569461776077573,85566,48883
chr18,2350,0.003914851253220895,0.003703979532829831,0.031884348960947696,0.031016173970946432,0.15153097078606564,0.14950847249724009,99610,57067
chr16,-1850,0.003928121270039779,0.003781719316416365,0.033318192275700965,0.032646297255308133,0.15694591102957225,0.15453133091662352,169517,96550
chr18,-6150,0.003458352391116532,0.0034501568253102414,0.031102302180210397,0.02768307650347743,0.15109010519896326,0.14741579162689214,13118,7333
chr16,9750,0.004846458642892521,0.004183716965046888,0.032392273402674594,0.03324808184143223,0.15260029717682022,0.1475703324808184,6730,3910
chr12,3750,0.0042534556617353746,0.004213804050023758,0.03173832359215387,0.030602650814352008,0.15366204755545534,0.15176973704164265,57659,32971
chr2,-7250,0.004124261482752049,0.004206632653061225,0.030303030303030304,0.030408163265306123,0.1595197255574614,0.15846938775510205,17490,9800
chr2,-1850,0.003568404433262442,0.0035823560728942033,0.03056671439095926,0.02975594901466046,0.15109256196049542,0.1481831345667427,287764,160909
chr13,-8850,0.0037450980392156863,0.003588883366467859,0.031695501730103805,0.03180914512922465,0.14519031141868513,0.13916500994035785,7225,4024
chr7,9950,0.0038488854103255355,0.004019849207570396,0.029915644838681626,0.030312355747038007,0.1527089312114097,0.1527927373442068,11499,6499
chr10,-7850,0.0042452830188679245,0.003699400552300128,0.029375211840470004,0.02889472620731461,0.16099875720257598,0.1616488179430188,8851,4949
chr2,-7350,0.003420098039215686,0.0032510862818125384,0.031588235294117646,0.03196772191185599,0.1575294117647059,0.1580798675770743,17000,9666
chr19,6850,0.004647645519947678,0.004424460431654675,0.034499672988881624,0.0339568345323741,0.1515696533682145,0.15453237410071943,6116,3475
chr12,5050,0.00448298716094825,0.004257486641294737,0.030991192322860524,0.02981201706838888,0.1578480347048771,0.15344250951447352,30428,17342
chr7,4850,0.0038310293258026064,0.003978896236427463,0.03058598465007174,0.029635072250795983,0.1478512377872418,0.14560372275287778,43909,24498
chr5,8250,0.0029811548990895777,0.002940013556258473,0.03113261603106895,0.031066425666516042,0.15655440249570254,0.157930411206507,15707,8852
chr10,4750,0.0037529371252633284,0.0035584314143189363,0.03296669907632475,0.03312563242264473,0.15723748176956734,0.1519944613090483,32912,18777
chr6,1750,0.004160123020547049,0.003972455518847271,0.03081679804294645,0.030032241372447557,0.15215864818338318,0.14971009300906207,264888,150738
chr12,-1250,0.0038013475483494427,0.0036357266924544186,0.030802532799270862,0.029639930522255255,0.15175808888782288,0.14808776360517034,333544,187686
chr12,6550,0.004520200658072172,0.004303494494973672,0.03311936997680565,0.03303015797032073,0.1572360968768542,0.15519387266634754,18539,10445
chr7,-3750,0.0035762360608745758,0.0035597638745260255,0.029241295158408506,0.02846432264736298,0.14465216949201784,0.13857290589451912,68841,38680
chr7,-7450,0.003095935036117275,0.0031996948635361925,0.02950757754591379,0.02661468045431429,0.15136206977951938,0.1506187489404984,21181,11798
chr1,250,0.0034438488582097704,0.003357866731152093,0.030416674700653644,0.0292354601639728,0.1479785904472097,0.14269338264814985,2281972,1290214
chr12,-7850,0.00471777307679393,0.004934269764091482,0.03525737886571975,0.03511615343057806,0.16409791477787852,0.16549612821898074,9927,5553
chr14,-4150,0.004563043745580867,0.004583632114306961,0.03428479203172554,0.033304119193689745,0.16266254726551693,0.16078400127479883,43372,25102
chr6,-5050,0.004463177492759619,0.004094530746029256,0.032566936580176134,0.030911658559548093,0.1595543471836397,0.15717349233746536,33838,19119
chr6,8550,0.0043960044265827945,0.0048685602054691045,0.032413070068146074,0.03308656896812207,0.15149397169316792,0.15379966762350808,11446,6619
chr8,2350,0.003885906214337587,0.003827045947791639,0.03181785534726711,0.030655697261581696,0.15519284636931696,0.14993188814639222,167076,93229
chr15,-750,0.0034971844087843874,0.003365674204866581,0.031828855141212774,0.030844923537535977,0.15383156330733472,0.15077965719511316,569389,319307
chr11,-7350,0.004111291011716027,0.0035848440307039036,0.028874047088983338,0.02609015188633023,0.15981919989205964,0.15102890739833416,14823,8164
chr9,-4850,0.0038752212389380532,0.0035741366943334357,0.03054867256637168,0.027974177682139563,0.1543716814159292,0.15063018751921303,28250,16265
chr9,-4350,0.0031374096933161092,0.0031309099429298252,0.029367015932252046,0.029321684992719785,0.14858619204822734,0.14675905005773962,34835,19917
chr19,7550,0.003329908005480525,0.0020085470085470084,0.03229594832648268,0.028205128205128206,0.14151497357604229,0.1358974358974359,3406,1950
chr15,3650,0.0036477561735991466,0.0034091011651729707,0.03302670440561162,0.03170606232908239,0.15647304947083435,0.15384615384615385,65008,36933
chr10,-2350,0.003906662776301366,0.0039604749106425426,0.031874709208336946,0.03070017455875426,0.15627439692766287,0.15111800725942756,126809,72182
chr13,-4850,0.004028191006731237,0.003947686528304693,0.028011647781224284,0.025719705422896675,0.15107298854212825,0.14466636911403705,31594,17924
chr13,1950,0.003907224568567674,0.0038779049601109956,0.03086733980365284,0.0299886031415688,0.1516236399742679,0.14720776968435656,178765,100905
chr11,3050,0.003472718068447557,0.0034182710456776145,0.030124783244364354,0.02930093688870586,0.1506125825938141,0.14426026974158346,88233,48565
chr15,-2950,0.003952740166267596,0.003851214417110966,0.03201746021655754,0.031858572631185106,0.15540440319538915,0.15397998316340847,94386,53455
chr18,-6650,0.0046713137767450865,0.004800917581517287,0.03282021492884113,0.03277076847452073,0.1514183367218511,0.14796001966246108,10329,6103
chr7,-9250,0.004993838570548367,0.005036617842876166,0.028761552680221812,0.02822902796271638,0.16066543438077635,0.15872170439414116,13525,7510
chr2,50,0.002951655583336255,0.002771858474779396,0.02779451041176175,0.02587362767842464,0.13333175428640184,0.12594985162071365,5277445,3010865
chr7,8850,0.004068714253729824,0.0038633285750887592,0.031385479636074985,0.031184802898869,0.1568052756915186,0.15164159437795102,16377,9107
chr17,-1050,0.0035980329826336434,0.00342623352717406,0.03189453031535627,0.030360070056905653,0.1573944311897128,0.15098385076133905,292558,160441
chr17,-3050,0.003661923130949679,0.003679456692990439,0.029984764498038833,0.02941608196576931,0.15608285519789944,0.15198309015647476,61698,34063
chr17,10050,0.0063541263076327,0.005623471882640586,0.030995738086013174,0.027942717429269997,0.15962805114296785,0.1519385260216556,5162,2863
chr8,-6450,0.004109909656883397,0.0042972057578323465,0.03276693348312503,0.033107535986452157,0.1588728174881805,0.15639288738357324,21363,11810
chr14,5350,0.0041613557556569765,0.004094388650888405,0.0338801858476214,0.031392653978509724,0.16348012006085277,0.1633541681297844,24321,14239
chr8,-1050,0.0038736374686711835,0.003865086804815809,0.0313367357847349,0.029908247759455737,0.15507022010349894,0.1499602312270087,505126,281628
chr12,3450,0.0042941643837029935,0.004338571919729295,0.0321781795105945,0.03200152000434287,0.15582968317107523,0.15449758427881222,64609,36842
chr4,-9050,0.004468720003338759,0.003986849752978786,0.030800050081382247,0.031604184829991284,0.16526856141229498,0.1676111595466434,7987,4588
chr19,-2450,0.004001028267660012,0.0037556131260794473,0.032652348524532915,0.03208981001727116,0.15218361368178027,0.1481174438687392,51543,28950
chr7,-1550,0.00367690747418456,0.003504808446679715,0.030217040922253184,0.02878874216485395,0.14361375184396,0.13907539082823378,292848,161452
chr18,2450,0.003909528742137693,0.0035855185004564152,0.03254914942921521,0.031492666091458156,0.1533483549224181,0.14979179952732866,93643,53314
chr7,-2250,0.003579164560187754,0.0035519430114355965,0.030049692351323692,0.029315089861725478,0.14368241285342606,0.13926617566769547,162198,89749
chr1,-9350,0.004120229652144546,0.004531893598183008,0.03167848699763593,0.03141240327982446,0.16048632218844985,0.16283635523732531,14805,8659
chr9,-4950,0.0037253787136153917,0.003735474739173116,0.030741481394345762,0.030888295322238205,0.15574638277849664,0.15088007670707484,25503,14601
chr1,2450,0.003936805236856866,0.0038328577160831588,0.03163243842741319,0.030826732214861145,0.15804746060884198,0.15528692768092395,209184,118793
chr16,-8650,0.004143772893772894,0.0032124328330554006,0.031512605042016806,0.03085047248471373,0.15093729799612152,0.15258476931628684,6188,3598
chr16,-4850,0.003781531976552724,0.004113895319805711,0.031495751827702034,0.031730900177039355,0.15708358032009484,0.15722456761541603,25305,14686
chr4,-4450,0.004060186947510891,0.00412263884554223,0.030833650551960412,0.029203263631905122,0.1592691282832128,0.15524544116991396,39405,22429
chr13,-4550,0.003963463591109599,0.003981532501794988,0.030264388336308765,0.030756900265491157,0.1530221882172915,0.14917597555477632,35289,19963
chr8,-4850,0.0034297248750644682,0.0030353382986078375,0.030704796457344075,0.029273121523522204,0.15376407192018354,0.1482982935797115,37486,21214
chr7,-6650,0.004381225730204288,0.0044229598051157126,0.032036130339355054,0.031135809987819733,0.1508948168158028,0.1490560292326431,23692,13136
chr3,-2450,0.004054246065847326,0.003862228919918058,0.03264857934007175,0.032176411029221315,0.15817544433986713,0.15662012291318372,146622,84938
chr3,3650,0.004104717905641887,0.004011423938087554,0.034453310933781324,0.033019435948074466,0.1618227635447291,0.1609546976228896,71430,41521
chr1,-2850,0.0038165685499970264,0.003765039554818041,0.031040546395168074,0.029880500272855853,0.15511353500344047,0.15271018253499793,156956,89791
chr9,-8550,0.002846912663034505,0.0025016139444803097,0.02773650321941555,0.025823111684958037,0.16790490341753342,0.16914138153647515,8076,4647
chr14,650,0.0038304379752143428,0.0036957424766404247,0.031686754124439755,0.03049381665674062,0.1557936778804794,0.1520311694551351,709066,399622
chr2,-7450,0.003324366259621973,0.00319367760095269,0.03131423044371902,0.03247807729782397,0.15330673437311088,0.15513694922593915,16542,9237
chr11,9050,0.004110009986940155,0.00407604907291231,0.029730352615810095,0.02781263069845253,0.15568103249596682,0.15223755750731913,8678,4782
chr4,-1950,0.0035814095517283503,0.0035346965412225368,0.031264199340417735,0.030498150968022622,0.15534383779162086,0.15320426365020665,204675,114925
chr7,-9050,0.003650635588011113,0.0035959663120567376,0.029210002212878956,0.028457446808510638,0.16080253743453565,0.16063829787234044,13557,7520
chr19,-2950,0.0036793911912545254,0.003503224791568349,0.03232099546556997,0.03209060877772534,0.1511652430665401,0.1465785747994337,37932,21190
chr1,4550,0.004056361316295537,0.004188217484546487,0.0318829640013659,0.03213700012615113,0.16067288510271202,0.16147344518733442,55641,31708
chr6,5650,0.004164911608909311,0.004515946467807444,0.03220371434041738,0.0316931886277382,0.15542791499138425,0.15500366202809773,26115,15019
chr8,2250,0.003831750294045849,0.0036682981543795243,0.031596058676016954,0.030106869023771698,0.15705377155411554,0.1514717926958032,180244,101339
chr9,-4150,0.0034706440630741238,0.0034245108388024537,0.03040514066295745,0.030152829409334985,0.15458558629156544,0.15177383083207122,38283,21789
chr7,5150,0.003930874543071936,0.0038744053726331505,0.030829712393958205,0.028682025930416938,0.14638940616594248,0.14490252774927712,38664,21442
chr1,-50,0.003160340430388198,0.002981036924895177,0.027742318907753707,0.025927984020757265,0.13441559178973056,0.12682794675627643,4755118,2742558
chr7,-2150,0.003536649634534748,0.003593832129913962,0.029122654262997504,0.027533405261847457,0.1440723598286094,0.1400323678313553,174572,96392
chr19,250,0.003661263554573928,0.0035129325117145456,0.030724116846978376,0.02886964145694975,0.14653789041540324,0.14016328430586092,801390,442541
chr11,-150,0.0030726631695070232,0.002916357728083657,0.028825753832280893,0.027004531499137972,0.14069388905032398,0.13313303315300917,2033841,1111332
chr14,850,0.003800906365731152,0.0037639618323022307,0.03173814191956848,0.031060549115473735,0.15653310505435433,0.15277646143740012,543195,305983
chr7,-50,0.003142325844740263,0.002904297762739255,0.026543777700343486,0.02463646617174217,0.12417447514303247,0.11696715654091544,2677539,1485075
chr12,7950,0.0049325215098529,0.0049803125384520735,0.03143213988343047,0.030084902177925435,0.16777685262281433,0.16648209671465486,9608,5418
chr11,-9350,0.004012425575977219,0.004009882174078297,0.03235827077400984,0.03055872291904219,0.15661403054620762,0.1548460661345496,7726,4385
chr7,-6950,0.003994231510545735,0.004300382746945385,0.03064596068065422,0.031503017812453994,0.14856269618371057,0.14610628588252614,24212,13586
chr7,-4550,0.0035649240041928727,0.003515782603536252,0.03011006289308176,0.02847988608045568,0.148938679245283,0.1446066215735137,50880,28090
chr14,-6050,0.003973608841565196,0.003867332853198896,0.030889252016235307,0.02889809146561037,0.16035000790680512,0.15979474252790782,18971,11108
chr1,6550,0.004232853200511544,0.00417691256830601,0.03348589890287407,0.03231850117096019,0.16429965672746855,0.16018735362997658,29714,17080
chr13,-3750,0.0038726159524655685,0.0038419371354792755,0.030245216317827284,0.02858287698677708,0.1559770308437611,0.15169627354080406,53463,29948
chr17,-9450,0.0030965391621129317,0.002829883570504528,0.030054644808743168,0.02296248382923674,0.15300546448087432,0.14909443725743854,5856,3092
chr9,-3250,0.003577645895153314,0.0036080263929362142,0.030148367952522254,0.02966580032028563,0.15004451038575667,0.1437347404898795,67400,38091
chr14,450,0.003789615654303523,0.0036820593718629004,0.031931704584714074,0.030568177073594896,0.15412669241100724,0.14928467306990617,978338,550867
chr5,-7950,0.0044158049852639995,0.00446278932826018,0.0336430391128428,0.03111835847261856,0.15697587292072532,0.1513792634868868,13346,7359
chr16,-6150,0.0034403473955999402,0.0036846876850207227,0.029895653287241534,0.03052841918294849,0.15946482299468664,0.15597246891651864,15621,9008
chr7,-7750,0.0039111760943068615,0.0035962544978737324,0.02915105546924975,0.02968596663395486,0.14881659508361508,0.14581288845273144,21886,12228
chr12,-7350,0.00402638702725433,0.0038677420876373756,0.03224789087755263,0.02688552426772322,0.16123945438776316,0.15126644969576908,12683,7067
chr2,-2850,0.003663479827180088,0.0035974682863177156,0.03087329478895061,0.029944711247427258,0.15135850054793484,0.14922582294146924,132315,74337
chr7,-1750,0.0037816078579281463,0.003671794014783813,0.029964770930801764,0.028497108146598078,0.1433839166058116,0.13915046356845992,249226,137628
chr5,7850,0.004114782450391407,0.004127185698935235,0.029765155652648825,0.029403145452769366,0.15423265974877115,0.14926247924196542,18310,10237
chr8,-2650,0.0037185466205663133,0.003759707190090586,0.03045985833643999,0.030110851961529392,0.1573942091913189,0.15177284520034592,136803,76318
