chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr16,8050,0.002244720775219851,0.0018607588786862944,0.032263485128549825,0.028858766943594228,0.15913291883717023,0.16018073167176797,11902,6861
chr11,2650,0.002075185720918604,0.0019617576315237215,0.029780081431479696,0.028221705651605405,0.15014598735669132,0.14471645115986245,149328,82596
chr19,3450,0.0022906579250749353,0.0023417699083674516,0.028299900754864514,0.027277077683841123,0.15310817719767827,0.1492529377359494,33251,18807
chr6,-4050,0.0025599562534177017,0.0026444936570428697,0.029278962581048354,0.028844050743657042,0.15519100070307007,0.15275043744531933,64005,36576
chr3,2450,0.0024919860953550575,0.0024135444543562294,0.030744252365142638,0.029776984834968778,0.15842032409479304,0.1564228367528992,192166,112100
chr10,-7350,0.0027267688451898977,0.002836486192650576,0.031231925968768073,0.030789302022178736,0.16490746096009254,0.1615133724722766,13832,7665
chr15,-8450,0.0019852075360612307,0.001975922815178533,0.03164556962025317,0.03256234655640264,0.15712393288195467,0.15738467502261275,13588,7739
chr8,5950,0.002371658386562574,0.002186374695863747,0.028356668172140137,0.027970802919708028,0.15639718691528487,0.1482043795620438,30998,17125
chr4,4650,0.002308129279158071,0.0022024090694378836,0.02953179657368374,0.02834199338686821,0.15851197416808682,0.15906943788379782,44596,25404
chr4,-5750,0.0023729690937540444,0.002153970123349656,0.02985917481382134,0.028822909564247195,0.16231955670066706,0.1607884460422736,28333,16133
chr6,-150,0.002253668281926892,0.002104657661602641,0.02892303026037188,0.02740456355351192,0.14439515129505878,0.13848026515598522,2940909,1669357
chr19,10050,0.0023745941983453764,0.0027577271885989266,0.027332704995287466,0.031093836757357024,0.16211121583411875,0.169905607995558,3183,1801
chr13,1350,0.002358029326491876,0.0022657821115044116,0.02924472811463613,0.027649769585253458,0.1531143232588699,0.14766579843718694,399525,224595
chr4,-1050,0.0022597517963191985,0.0021089954280906617,0.030534209709619294,0.029153896293009,0.15446209240242284,0.15076760924736848,647667,360535
chr12,-7250,0.003663697329616612,0.003242046276211135,0.03139013452914798,0.028741865509761388,0.15895043025087868,0.15704989154013016,16502,9220
chr16,9450,0.002665741146670564,0.0024397071490094746,0.02498903989478299,0.025322997416020673,0.15022650884115155,0.15607235142118864,6843,3870
chr13,-8950,0.0029073682185455944,0.003009614837571827,0.029626779530588686,0.029697900665642603,0.16035013466717968,0.15599931728963987,10396,5859
chr14,2950,0.0023596330047040317,0.00228569736516243,0.03129284694953038,0.03094615111283393,0.15926240288024773,0.15733113673805602,107213,61914
chr11,-8350,0.0020513614571146745,0.002131854212633816,0.029591906957539056,0.02807060554057367,0.1562865597687702,0.152243196861976,14531,8158
chr13,-9750,0.002835041868499117,0.0028405710886377153,0.029063872930043935,0.027166369224667856,0.15489467162329615,0.1520920087249653,8877,5043
chr7,8050,0.0030164086003698493,0.0027371487148714867,0.02707626066076012,0.02677767776777678,0.15206591040821396,0.15061506150615062,24154,13332
chr6,3650,0.002434597875569044,0.0023959188830627327,0.02947496206373293,0.029271168951502516,0.15289833080424886,0.1501252974498284,82375,47487
chr6,-1050,0.002532056670570184,0.0024025254507260094,0.02973581689797906,0.028642807492734776,0.15268067295094323,0.14939556930369277,689976,389871
chr9,-1150,0.002193542029223393,0.0020846112677220872,0.029039977766296167,0.02775422095443682,0.14779071220596765,0.14221356671906896,536123,298333
chr17,5750,0.0037013752455795678,0.00333971495426505,0.02793713163064833,0.025526483726866625,0.1612180746561886,0.15861873360277956,25450,14103
chr8,-550,0.002325975400432227,0.0021963015723119443,0.029912576373386932,0.02865694575603822,0.15466867068062362,0.1489476127214815,1124410,624770
chr10,-8350,0.0028466547697316926,0.002491380725660811,0.03071287686672302,0.029059267772122803,0.16070254531792993,0.15481858479724184,10647,6091
chr8,4950,0.002153762268266085,0.002182385287785646,0.02876772082878953,0.028596996342697065,0.15753544165757907,0.15337327834409772,45850,25702
chr18,-9050,0.0024693220679943674,0.002794595068877775,0.02911888955944478,0.030797578310081602,0.14951719975859987,0.14556462226901817,6628,3799
chr11,8450,0.0028549587875565012,0.0027764622306417244,0.028715767083222547,0.02865261662325361,0.15720553044403085,0.15273502249585602,15044,8446
chr13,-7450,0.002209175584621482,0.002326051779935275,0.02794292508917955,0.027121148163782187,0.16236623067776457,0.1598775854791051,16820,9476
chr12,-5650,0.0026359481558181886,0.0023449746065584047,0.030992251937015745,0.030848329048843187,0.15763916163816188,0.15411624553263528,28007,15949
chr9,-6450,0.0018345592710452639,0.0019558451962778086,0.02983984558401586,0.029950083194675542,0.1605195889196098,0.1572379367720466,19169,10818
chr6,-8250,0.0036201878838458415,0.0032706093189964155,0.029145535083777364,0.02867383512544803,0.16614238942029916,0.16252240143369176,15577,8928
chr8,5350,0.0023352846202329457,0.0021703578033533556,0.028259123993058254,0.02778669356687606,0.15512730851918047,0.1483332569122839,38607,21809
chr7,-3350,0.002465929349210194,0.0022989802113095735,0.02696457521942493,0.026332937893699143,0.14522110206287386,0.1427592775150796,107326,59849
chr1,-1750,0.002428864651668209,0.00238566940818034,0.029771087947125296,0.02884509132239885,0.15602375426499063,0.15314458458964117,447246,253388
chr15,-8250,0.0024461445540567743,0.002426739926739927,0.030736192201865648,0.03021978021978022,0.16515670089255755,0.1596989966555184,14901,8372
chr9,-2450,0.0023169156679253545,0.002099378422952452,0.029348218683303236,0.028122666168782673,0.15080610737153177,0.14573609036594473,152275,85696
chr16,-5050,0.0023305875892366827,0.002368758606379567,0.03014827018121911,0.029936053420859036,0.15980230642504117,0.15686718352102313,30350,17671
chr19,4450,0.0024924539966543024,0.0023347290952924755,0.029511237180885882,0.02893033878949372,0.1525747327078333,0.15274076893795205,18332,10508
chr17,750,0.002854577904738873,0.0026614061246345573,0.030379976421510836,0.028832545342474716,0.1570671231220338,0.15030595624670715,529296,290401
chr6,-7750,0.002391693082987889,0.002542206517471535,0.027005608388198002,0.026448227861655422,0.15624237990733966,0.15290716350787023,16404,9339
chr6,6750,0.0036785363112796735,0.0038716134895487933,0.02987779182469448,0.029327241912902514,0.15722713864306784,0.1539311767740034,23730,13571
chr11,7150,0.002314883513874462,0.0020713633283243466,0.029776920413513378,0.0281092548395651,0.15308898451797992,0.1485901175638646,20217,11313
chr17,1450,0.003053798827124072,0.0028379001267579526,0.029651544489782352,0.02862575340818566,0.15791441939317383,0.1523650629030076,240662,133062
chr19,-7850,0.001278439869989166,0.0016092179135657396,0.027952329360780064,0.024676850763807285,0.15579631635969665,0.15119467293380337,4615,2553
chr6,7350,0.003163655019095936,0.0030134596211365905,0.02935643846548481,0.03040877367896311,0.1603488570939976,0.1596211365902293,17543,10030
chr7,-6550,0.00265260843101451,0.002487444245425491,0.02803793367497202,0.027078284690759666,0.15264769982918067,0.147402802655147,33954,18982
chr12,7250,0.0035888860303576026,0.0035119311465721045,0.030164651402109596,0.028479609929078015,0.15545407769488037,0.1535904255319149,15548,9024
chr6,-7650,0.004103719948018193,0.004356060606060606,0.02887426900584795,0.030089628681177975,0.16063596491228072,0.16442594963721724,16416,9372
chr15,-8550,0.002398659505118671,0.002693274924961467,0.029816829637790938,0.028230713068873207,0.1573474727998898,0.1545388172304697,14522,8218
chr5,-650,0.002377059920865748,0.002215878628507238,0.029490744798680447,0.028172789706145167,0.15539813700725913,0.1498346906992775,1129473,626704
chr9,-7950,0.0025750070100009344,0.002837794259916156,0.029535470604729414,0.030957755562721703,0.15216375362183382,0.1491454369558207,10699,6202
chr17,3850,0.003586979973716729,0.0032595117424512815,0.030539591628582077,0.02915982582625455,0.15638546182060686,0.15108144764080234,50983,28018
chr18,8750,0.0017222392952263882,0.0012606894119721417,0.030577750460971113,0.02988627347262629,0.1531960663798402,0.15048928854800317,6508,3781
chr6,5550,0.002484858856974433,0.002419620232336196,0.02855186970535383,0.027840852996347122,0.15978778630308907,0.15435877184322244,35059,20258
chr17,2750,0.0032152563577144584,0.003066514551683341,0.030036021656133387,0.028921348752852155,0.1566726343262656,0.1533631062659672,92722,51277
chr8,-1550,0.0022121049789869387,0.0021703558998131477,0.029635779243529788,0.028537861504624253,0.15561259463494143,0.14963821077125541,393882,219603
chr8,-6350,0.002227313223876798,0.001958929734955966,0.029053420805998126,0.027240052966769658,0.15800617862473532,0.1514597389494924,28809,15859
chr4,-6350,0.0031637117200092103,0.0031647608310516988,0.03053189039834216,0.030278627798357223,0.15786322818328344,0.1557416653245289,21715,12418
chr16,-3950,0.0026815873134143006,0.0025873677633421665,0.031517770657924146,0.030831878999418267,0.15878101482750911,0.15710038135867105,53684,30942
chr6,4750,0.002713822211809475,0.0024214691757326275,0.029605333219739727,0.02859453102028815,0.15528955719792975,0.15307997647750662,46951,27208
chr7,-2750,0.002549583841175282,0.0024828289964284314,0.028697686847816876,0.027245967267161192,0.14607598401845828,0.14237607441422348,153427,84930
chr9,5750,0.0019029007802863357,0.0019586077604282297,0.028813770737183483,0.028195071412713685,0.1566670824497942,0.15525789980019242,24051,13513
chr11,-6950,0.0022023475057751144,0.0020433129211755168,0.028797527626896424,0.028353326063249727,0.1504026971342948,0.14344434191762437,21356,11921
chr6,1250,0.0025103741539481217,0.0024415386083802616,0.029827493669244597,0.0288218637650727,0.15211463440112674,0.1491012058159142,555226,314310
chr9,-3750,0.0021967926905124063,0.00218912023701753,0.029543209295761395,0.02842015746303459,0.14649291997930095,0.14182646147093517,63771,36453
chr8,8250,0.0021092606149341144,0.0022096589439456085,0.029465592972181553,0.028599933488526772,0.16203025866276233,0.1559694047223146,16392,9021
chr15,-1850,0.002185317168274134,0.002133065509595116,0.030402447999380255,0.029681896575323715,0.1569547197582988,0.15573927564400886,258170,146116
chr15,-7050,0.0021970688301491755,0.002162007898309268,0.028631248364302538,0.027767493520918177,0.1559801099188694,0.15790447982228803,19105,10804
chr4,-3050,0.002371390160475129,0.002249976225155287,0.02980617054949543,0.028725017643437392,0.1565440838622943,0.15117798099013469,117526,66597
chr9,150,0.0021020068500655284,0.0019290890034296768,0.028180709350915982,0.026426550888819813,0.14114464430249807,0.13386779681448388,2671118,1476621
chr8,-4750,0.0023584309562624003,0.0022451613630471295,0.029969291428138152,0.028406208785634574,0.15598817151306063,0.15251428764668087,52754,29571
chr5,-9450,0.001502414798614908,0.0017131242740998837,0.025082012028430835,0.02583203171933197,0.1438627665390924,0.1426168448876607,14632,8323
chr4,3450,0.002280215322313233,0.0023105534463067567,0.029874912692869387,0.030243541068617465,0.15796770165301502,0.15344013334568016,94494,53995
chr1,5350,0.0028275559537809633,0.0027004226321134884,0.030426910081947322,0.029584247944173248,0.16157995930634111,0.15830685057170002,53571,30523
chr11,-9050,0.0021072308607358314,0.0021907481733045176,0.03288299770583737,0.02824945970978697,0.15693771773302745,0.14649583204692807,11769,6478
chr12,-250,0.0021979233254854898,0.002047461237704291,0.029297869887006726,0.02788136799727919,0.14698865589164825,0.14186070883392785,1786478,1011464
chr14,3750,0.0024112083471802418,0.0023003909190679617,0.029830197338228545,0.02944137574487769,0.16127296608694275,0.1590977116268945,63191,36751
chr10,-7650,0.0030425709515859768,0.002789779499404052,0.026126878130217027,0.02532777115613826,0.1679465776293823,0.1655244338498212,11980,6712
chr8,-7150,0.002054698917844886,0.001848168773387548,0.030494113010493127,0.02819764872270839,0.16252032119808857,0.1576062936444798,20299,11313
chr13,-950,0.0024121054021963447,0.00222465771559208,0.029292398491646027,0.028350161149892313,0.15313250475425916,0.14786686422166892,584213,327335
chr10,-5450,0.0030090640809443503,0.00302641346034888,0.030248735244519393,0.028145490535692194,0.1587619449128724,0.15538785104540392,28464,16166
chr14,-9250,0.0016482179783481328,0.0018658781213253092,0.031504683128573165,0.03112678979041295,0.18270283420508454,0.18551566715086118,8221,4819
chr12,-7550,0.003034559643255295,0.0029817058683772875,0.030501672240802677,0.029579472558802566,0.16006688963210702,0.15894511760513186,14950,8418
chr8,1650,0.002300852824687293,0.0021891854240054134,0.03021887411620256,0.028947001811053395,0.15652395641918954,0.15221306744681273,360801,200988
chr12,9250,0.0029063681793625065,0.003093503339404979,0.03119935170178282,0.0302367941712204,0.17382495948136142,0.1726775956284153,9872,5490
chr15,-8850,0.0026054012868269557,0.0027088064597527123,0.029800203183203523,0.028160484481453446,0.16136132746359635,0.1554882664647994,11812,6605
chr5,3050,0.0022797583393344687,0.002028471685349826,0.02908138885336815,0.028326729802860457,0.15307942362181406,0.14828952454580596,148583,82784
chr9,9850,0.002273814181992088,0.0021362286562732003,0.027911829920438242,0.02694877505567929,0.15012390765618885,0.155011135857461,7667,4490
chr9,6050,0.002610200364298725,0.002738717278827929,0.02994535519125683,0.027662517289073305,0.157551912568306,0.15237436606731214,22875,13014
chr4,-7150,0.00234621659991948,0.0021022416621104428,0.028542368571610195,0.02733734281027884,0.16502447396859704,0.16391470749043194,15731,9145
chr10,2550,0.0023845851784565306,0.0021451693794738522,0.030799364142159644,0.028935228360751544,0.15653031679345975,0.15260939306897453,140912,80421
chr18,3350,0.002279215030983002,0.0022141318883620764,0.02997344314146749,0.028317615797426143,0.1555814161668606,0.15417079143437712,67026,38386
chr18,8050,0.001953623480421788,0.0019092115129491834,0.03183558331654241,0.02907077349022322,0.15131976627040097,0.14085481917286727,9926,5779
chr2,6150,0.001910323406577263,0.0018811009311824332,0.02984322860920481,0.028609971333820473,0.15425297487880124,0.15406666291945365,31766,17791
chr16,7650,0.0023201456549552207,0.002316096292568361,0.02664599940950694,0.025037745344740816,0.1526424564511367,0.1516104680422748,13548,7948
chr3,6650,0.002563261537713959,0.0020929659083903577,0.03309158497029775,0.03137907650576413,0.1658223696198841,0.16139572159546267,27439,16221
chr14,8050,0.002299566380662423,0.0024256466645722063,0.02989205646277332,0.030160226201696512,0.16726635298459266,0.16556707508639648,10839,6366
chr13,6050,0.002529602107584153,0.0026062918744647625,0.02839225119195911,0.027429348647423305,0.1511962544564237,0.1477255553876379,23281,13234
chr1,3750,0.00254774680952465,0.0024451627799584393,0.02990132914408769,0.029308088970984376,0.16280691225530863,0.15882398214423152,113306,64965
chr17,-6250,0.003766283730584783,0.0036943270081604565,0.03247799012239639,0.032150231049061055,0.15745114880824565,0.15190246780060956,18628,10171
chr6,-3450,0.002616075062809662,0.0026451836579409202,0.03110657290833298,0.030558521409373735,0.15493283927744325,0.15266374581200987,94996,54322
